q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,t1,t2,t3,t4,t5,t6
0.33393993859510324,-0.5934019331234978,0.09702706459919697,-0.14101789560120162,0.8080358241733702,1.1602268929802673,0.07866109542649985,-0.1229691381267962,-0.24067261468774484,0.31112710328922216,0.7821803493490825,0.9523869548113989,-1.85279196799006,-48.64533216852779,-14.90368478751794,-1.711706050362483,0.5929385039821484,0.3865207917951796
0.3340963617473452,-0.5936480452610978,0.09654739962204284,-0.1403967082055604,0.8096016497084206,1.1621334699556274,0.07821157612097387,-0.123056068800047,-0.23983248857706513,0.3105936978206003,0.7829127675252249,0.9532884876800903,-1.854592987486215,-48.63165451548108,-14.897035429197938,-1.7130874929796707,0.5920011218063742,0.38588560361542906
0.33425188480373114,-0.5938943298262319,0.09606941667072945,-0.13977659016922353,0.8111689374777045,1.1640418469432752,0.07776152819297932,-0.12314228256702608,-0.2389914756566954,0.31005901816844006,0.7836438846419183,0.9541884938239117,-1.856382536421577,-48.61797748478676,-14.890402652508511,-1.7144666782541482,0.5910611041745997,0.3852488717653384
0.3344065067118971,-0.5941407853805453,0.09559311749367634,-0.1391575440358935,0.8127376848730096,1.1659520208823604,0.07731095408297149,-0.1232277771567018,-0.23814958852655682,0.30952306666501134,0.7843736976525604,0.9550869695425929,-1.858160611815078,-48.60430120556296,-14.883786552297702,-1.7158435981292237,0.5901184535205294,0.38461059879308374
0.33456022642436767,-0.5943874104811497,0.09511850381407104,-0.13853957234459785,0.814307889280043,1.1678639887046443,0.07685985623528564,-0.12331255030222696,-0.23730683980264985,0.30898584564782655,0.7851022035167561,0.9559839111419812,-1.859927210778398,-48.59062580687372,-14.877187223076918,-1.7172182445756983,0.5891731723052492,0.3839707872530158
0.3347130428985639,-0.5946342036806317,0.0946455773298373,-0.13792267762967858,0.8158795480784438,1.1697777473345123,0.07640823709812851,-0.12339659974097925,-0.23646324211686776,0.308447357459631,0.7858293992003303,0.9568793149340562,-1.8616823305155297,-48.576951417726576,-14.87060475901844,-1.718590609591896,0.5882252630172287,0.38332943970565125
0.334864955096811,-0.5948811635270609,0.09417433971360369,-0.1373068624207818,0.8174526586417944,1.1716932936889863,0.0759560991235696,-0.12347992321460173,-0.23561880811680977,0.30790760444839305,0.7865552816753404,0.9577731772369442,-1.8634259683223402,-48.56327816707052,-14.864039253952939,-1.719960685203736,0.5872747281723232,0.3826865587176693
0.3350159619863461,-0.595128288563999,0.09370479261267249,-0.1366921292428472,0.8190272183376346,1.1736106246777362,0.07550344476753254,-0.12356251846904323,-0.2347735504655941,0.30736658896729485,0.7872798479200884,0.9586654943749332,-1.8651581215861341,-48.54960618379372,-14.857490801367021,-1.7213284634648645,0.5863215703137746,0.3820421468618871
0.3351660625393257,-0.5953755773305082,0.09323693764898915,-0.13607848061609776,0.8206032245274728,1.1755297372030933,0.0750502764897863,-0.12364438325459873,-0.23392748184167061,0.3068243133747224,0.788003094919134,0.9595562626784874,-1.8668787877852133,-48.53593559672147,-14.850959494400843,-1.7226939364566993,0.5853657920122172,0.3813962067172647
0.33531525573283355,-0.5956230283611601,0.09277077641911188,-0.13546591905602925,0.8221806745667994,1.1774506281600619,0.07459659675393637,-0.12372551532594975,-0.23308061493863352,0.30628078003425585,0.7887250196633061,0.9604454784842618,-1.8685879644884391,-48.522266534613856,-14.844445425845631,-1.7240570962885315,0.5844073958656675,0.3807487408688815
0.3354635405488884,-0.5958706401860445,0.09230631049418182,-0.13485444707339994,0.8237595658050989,1.179373294436332,0.07414240802741597,-0.12380591244220464,-0.23223296246503353,0.30573599131465995,0.7894456191497158,0.9613331381351168,-1.870285649354792,-48.5085991261638,-14.837948688141314,-1.7254179350975987,0.583446384499531,0.38009975190793827
0.33561091597445136,-0.5961184113307784,0.09184354141989344,-0.1342440671742202,0.8253398955858624,1.1812977329122922,0.07368771278147702,-0.1238855723669389,-0.2313845371441899,0.3051899495898743,0.7901648903817682,0.9622192379801329,-1.8719718401329317,-48.49493349999485,-14.831469373374073,-1.7267764450491512,0.5824827605665935,0.3794492424317339
0.3357573810014337,-0.5963663403165148,0.09138247071646544,-0.13363478185974217,0.8269216612466007,1.1832239404610414,0.07323251349118126,-0.12396449286823542,-0.2305353517140024,0.30464265723900347,0.7908828303691746,0.963103774374625,-1.8736465346607567,-48.481269784658984,-14.825007573273995,-1.7281326183365742,0.5815165267470233,0.3787972150436695
0.3359029346267045,-0.5966144256599523,0.09092309987861191,-0.13302659362644956,0.8285048601188566,1.1851519139484017,0.07277681263539111,-0.12404267171872478,-0.22968541892676286,0.3040941166463075,0.7915994361279649,0.9639867436801572,-1.875309730864963,-48.467608108634515,-14.818563379212632,-1.7294864471814284,0.580547685748364,0.3781436723532203
0.33604757585209805,-0.5968626658733435,0.09046543037551398,-0.13241950496604718,0.8300894895282176,1.1870816502329309,0.07232061269676066,-0.12412010669562536,-0.22883475154896657,0.30354433020119176,0.7923147046804992,0.9648681422645572,-1.8769614267606023,-48.45394860032394,-14.812136882200694,-1.730837923833544,0.57957624030553,0.3774886169759419
0.3361913036844215,-0.597111059464505,0.09000946365079174,-0.13181351836545077,0.8316755467943285,1.1890131461659348,0.07186391616172645,-0.12419679558078353,-0.22798336236112351,0.30299330029819754,0.7930286330554801,0.9657479665019305,-1.8786016204506424,-48.44029138805193,-14.805728172885674,-1.7321870405711033,0.5786021931807956,0.3768320515334529
0.3363341171354625,-0.5973596049368265,0.0895552011224766,-0.1312086363067768,0.8332630292309045,1.19094639859148,0.0714067255204983,-0.12427273616071381,-0.22713126415756935,0.30244102933699185,0.7937412182879644,0.9666262127726754,-1.880230310125522,-48.426636600063155,-14.799337341549485,-1.7335337897007261,0.5776255471637963,0.37617397865342034
0.3364760152219966,-0.5976083007892797,0.08910264418298405,-0.13060486126733206,0.8348519341457432,1.192881404346407,0.07094904326705,-0.12434792622663893,-0.22627846974627622,0.3018875197223579,0.794452457419375,0.9675028774634968,-1.8818474940627117,-48.412984364520156,-14.792964478106143,-1.734878163557528,0.5766463050715163,0.3755144009695554
0.33661699696579483,-0.5978571455164288,0.08865179419908673,-0.1300021957196037,0.8364422588407382,1.194818160260342,0.07049087189910996,-0.12442236357452983,-0.22542499194866325,0.30133277386418494,0.7951623474975128,0.9683779569674213,-1.883453170626268,-48.39933480950127,-14.786609672099432,-1.7362201545052214,0.5756644697482798,0.37485332112159886
0.33675706139363115,-0.598106137608439,0.08820265251188791,-0.12940064213124877,0.8380340006118914,1.1967566631557096,0.0700322139181519,-0.12449604600514581,-0.22457084359940702,0.3007767941774586,0.7958708855765685,0.969251447683811,-1.885047338266395,-48.3856880629986,-14.780273012700603,-1.7375597549361688,0.5746800440657371,0.37419074175531664
0.33689620753728994,-0.5983552755510871,0.08775522043679541,-0.12880020296508427,0.8396271567493256,1.1986969098477465,0.06957307182938527,-0.12456897132407438,-0.22371603754625163,0.3002195830822509,0.7965780687171339,0.9701233460183779,-1.886629995518998,-48.37204425291582,-14.773954588706095,-1.7388969572714876,0.5736930309228621,0.37352666552247843
0.33703443443357345,-0.5986045578257707,0.08730949926349578,-0.12820088067907684,0.841221724537298,1.2006388971445128,0.06911344814174586,-0.12464113734177124,-0.2228605866498188,0.2996611430037103,0.7972838939862139,0.9709936483831985,-1.8882011410052424,-48.35840350706624,-14.767654488535193,-1.740231753961096,0.5727034332459335,0.3728610950808581
0.3371717411243092,-0.5988539829095179,0.08686549025592895,-0.12760267772633274,0.8428177012542125,1.2025826218469062,0.06865334536788613,-0.12471254187360017,-0.22200450378341754,0.29910147637205164,0.7979883584572378,0.9718623511967278,-1.8897607734311093,-48.344765953170665,-14.761372800227837,-1.7415641374838287,0.5717112539885233,0.37219403309421556
0.3373081266563575,-0.5991035492749976,0.08642319465226324,-0.12700559655508764,0.8444150841726327,1.2045280807486738,0.06819276602416564,-0.12478318273987292,-0.2211478018328538,0.2985405856225465,0.798691459210071,0.972729450883814,-1.8913088915869543,-48.33113171885532,-14.755109611442268,-1.7428941003474714,0.5707164961314871,0.37152548223229115
0.3374435900816188,-0.5993532553905294,0.08598261366487076,-0.1264096396086966,0.8460138705592947,1.2064752706364252,0.06773171263064133,-0.12485305776588897,-0.22029049369623982,0.2979784731955128,0.7993931933310262,0.9735949438757123,-1.8928454943470618,-48.317500931649924,-14.748865009452864,-1.7442216350888777,0.5697191626829439,0.3708554451707892
0.3375781304570409,-0.5996030997200934,0.08554374848030315,-0.125814809325624,0.8476140576751204,1.2084241882896454,0.06727018771105776,-0.12492216478197533,-0.2194325922838035,0.297415141536305,0.8000935579128748,0.9744588266100992,-1.8943705806692044,-48.30387371898546,-14.742639081147844,-1.7455467342739976,0.5687192566782632,0.37018392459137434
0.33771174684462657,-0.5998530807233404,0.08510660025926775,-0.12522110813943338,0.8492156427752302,1.2103748304807076,0.0668081937928373,-0.12499050162352628,-0.21857411051769726,0.296850593095304,0.8007925500548586,0.9753210955310869,-1.8958841495941992,-48.29025020819233,-14.736431913027097,-1.7468693904979977,0.5677167811800463,0.3695109231816534
0.33784443831144073,-0.6001031968556025,0.08467117013660413,-0.12462853847877757,0.8508186231089556,1.212327193974886,0.06634573340707026,-0.125058066131043,-0.21771506133180699,0.29628483032790703,0.8014901668627002,0.9761817470892374,-1.897386200245463,-48.27663052649826,-14.730243591199903,-1.7481895963852976,0.5667117392781147,0.36883644363517165
0.33797620392961775,-0.6003534465679029,0.08423745922126101,-0.12403710276738854,0.8524229959198528,1.2142812755303691,0.06588280908850494,-0.12512485615017327,-0.21685545767156067,0.2957178556945177,0.8021864054486153,0.9770407777415766,-1.898876731828572,-48.263014801026195,-14.724074201382779,-1.749507344589688,0.5657041340894826,0.3681604886513957
0.3381070427763688,-0.6006038283069665,0.08380546859627354,-0.12344680342406747,0.8540287584457155,1.2162370718982722,0.06541942337553767,-0.12519086953175104,-0.215995312493737,0.2951496716605357,0.8028812629313229,0.9778981839516082,-1.9003557436308158,-48.249403158792425,-14.7179238288973,-1.7508226277943455,0.5646939687583452,0.3674830609357076
0.3382369539339892,-0.6008543405152301,0.08337519931874099,-0.12285764286267478,0.8556359079185876,1.218194579822651,0.0649555788102027,-0.12525610413183597,-0.21513463876627353,0.29458028069634673,0.8035747364360566,0.9787539621893282,-1.9018232350207596,-48.23579572670452,-14.711792558667902,-1.7521354387119683,0.563681246456053,0.36680416319938913
0.33836593648986557,-0.6011049816308536,0.08294665241980484,-0.12226962349212016,0.8572444415647767,1.2201537960405135,0.0644912779381621,-0.12532055781175294,-0.21427344946807508,0.2940096852773124,0.804266823094576,0.9796081089312387,-1.903279205447796,-48.222192631559366,-14.705680475219726,-1.7534457700848005,0.5626659703810941,0.36612379815961776
0.33849398953648296,-0.6013557500877298,0.0825198289046272,-0.12168274771635264,0.8588543566048671,1.2221147172818343,0.0640265233086956,-0.1253842284381315,-0.2134117575888215,0.29343788788376,0.8049575200451771,0.9804606206603622,-1.904723654441708,-48.208594000041096,-14.699587662676446,-1.7547536146847214,0.5616481437590684,0.36544196853944894
0.33862111217143237,-0.6016066443154957,0.08209472975236964,-0.1210970179343507,0.8604656502537325,1.2240773402695668,0.0635613174746903,-0.12544711388294524,-0.21254957612877565,0.29286489100097224,0.8056468244327035,0.9813114938662552,-1.9061565816122232,-48.19499995871931,-14.69351420475823,-1.756058965313335,0.5606277698426666,0.3647586770678082
0.3387473034974176,-0.6018576627395428,0.08167135591617246,-0.12051243654011234,0.8620783197205496,1.2260416617196568,0.0630956629926304,-0.12550921202355128,-0.21168691809859103,0.29229069711917693,0.8063347334085573,0.9821607250450224,-1.907577986648575,-48.181410634046806,-14.687460184779495,-1.75736181480201,0.5596048519116452,0.364073926479479
0.3388725626222628,-0.6021088037810283,0.08124970832313422,-0.11992900592264527,0.8636923622088111,1.2280076783410554,0.06262956242258687,-0.12557052074272937,-0.21082379651911928,0.291715308733537,0.8070212441307094,0.9830083106993309,-1.9089878693190583,-48.167826152357904,-14.681425685646845,-1.758662156011968,0.5585793932728037,0.3633877195150951
0.3389968886589192,-0.6023600658568857,0.08082978787429178,-0.119346728465957,0.8653077749163385,1.2299753868357322,0.06216301832820691,-0.12563103792872132,-0.20996022442121764,0.29113872834414,0.8077063537637108,0.9838542473384239,-1.910386229470592,-48.15424663986635,-14.67541078985702,-1.7599599818343634,0.5575513972599504,0.36270005892112467
0.3391202807254726,-0.6026114473798363,0.08041159544460066,-0.11876560654904501,0.8669245550352959,1.2319447838986883,0.06169603327670355,-0.1256907614752701,-0.20909621484555607,0.29056095845598773,0.8083900594787027,0.9846985314781342,-1.9117730670282755,-48.140672222663305,-14.669415579494727,-1.7612552851903376,0.5565208672338872,0.3620109474498636
0.3392427379451503,-0.6028629467583996,0.07999513188291582,-0.11818564254588704,0.8685426997522027,1.2339158662179701,0.0612286098388451,-0.12574968928165908,-0.2082317808424243,0.28998200157898607,0.8090723584534274,0.9855411596408992,-1.9131483819949509,-48.127103026715716,-14.663440136230664,-1.762548059031075,0.5554878065823725,0.3613203878594201
0.3393642594463282,-0.6031145623969051,0.07958039801197274,-0.11760683882543117,0.8701622062479472,1.2358886304746817,0.060760750588944465,-0.12580781925275106,-0.20736693547153878,0.2894018602279345,0.8097532478722389,0.9863821283557734,-1.9145121744507594,-48.113539177863835,-14.65748454131936,-1.7638382963379189,0.5544522187200916,0.3606283829137074
0.3394848443625379,-0.6033662926955031,0.07916739462836904,-0.11702919775158614,0.8717830716977993,1.2378630733429985,0.06029245810484853,-0.12586514929902734,-0.20650169180184952,0.28882053692251586,0.810432724926113,0.9872214341584433,-1.9158644445527073,-48.09998080182004,-14.651548875597264,-1.7651259901224097,0.5534141070886338,0.35993493538243165
0.33960449183247376,-0.6036181360501763,0.07875612250254635,-0.11645272168321157,0.8734052932714247,1.239839191490181,0.0598237349679274,-0.1259216773366267,-0.2056360629113466,0.28823803418728566,0.8111107868126579,0.9880590735912408,-1.9172051925342228,-48.086428024166146,-14.645633219480573,-1.7664111334263324,0.5523734751564566,0.35924004804107973
0.3397232009999999,-0.6038700908527511,0.07834658237877262,-0.11587741297410824,0.8750288681328969,1.2418169815765874,0.05935458376306359,-0.12597740128738444,-0.20477006188686672,0.2876543545516619,0.8117874307361248,0.9888950432031568,-1.9185344187047209,-48.07288097035201,-14.639737652963271,-1.7676937193218274,0.5513303264188522,0.3585437236709085
0.3398409710141572,-0.6041221554909089,0.07793877497512482,-0.11530327397300841,0.8766537934407118,1.2437964402556871,0.058885007078641145,-0.12603231907887108,-0.2039037018238996,0.2870695005499144,0.8124626539074176,0.9897293395498552,-1.9198521234491628,-48.05933976569361,-14.633862255615218,-1.7689737409114479,0.5502846643979196,0.35784596505893435
0.3399578010291703,-0.6043743283481977,0.07753270098347202,-0.1147303070235661,0.8782800663478,1.2457775641740745,0.058415007506534763,-0.12608642864443137,-0.20303699582639415,0.2864834747211546,0.8131364535441035,0.9905619591936866,-1.9211583072276213,-48.045804535370806,-14.628007106579993,-1.7702511913282057,0.5492364926425259,0.35714677499792147
0.3400736902044545,-0.6046266078040442,0.07712836106945889,-0.11415851446434745,0.8799076840015408,1.2477603499714818,0.057944587642098734,-0.12613972792322298,-0.20216995700656457,0.2858962796093246,0.8138088268704232,0.9913928987037021,-1.9224529705748419,-48.032275404425846,-14.622172284573042,-1.7715260637356534,0.5481858147282725,0.3564461562863698
0.3401886377046228,-0.6048789922337647,0.07672575587248949,-0.11358789862882107,0.8815366435437755,1.249744794280793,0.05747375008415594,-0.12619221486025517,-0.20130259848469634,0.28530791776318704,0.8144797711173009,0.9922221546556664,-1.9237361140998102,-48.01875249776127,-14.616357867879657,-1.7727983513279506,0.5471326342574616,0.3557441117285054
0.3403026426994928,-0.6051314800085776,0.07632488600571159,-0.11301846184534844,0.8831669421108201,1.2517308937280573,0.05700249743498671,-0.12624388740642756,-0.20043493338895207,0.28471839173631414,0.815149283522354,0.9930497236320723,-1.9250077384853128,-48.005235940138164,-14.610563934353069,-1.774068047329933,0.5460769548590576,0.35504064413427
0.3404157043640934,-0.6053840694956147,0.07592575205600124,-0.1124502064371743,0.88479857683348,1.2537186449325017,0.056530832300317635,-0.12629474351856865,-0.19956697485517724,0.2841277040870775,0.815817361329904,0.9938756022221539,-1.9262678444875065,-47.99172585617418,-14.604790561412493,-1.7753351449971655,0.5450187801886499,0.3543357563193036
0.34052782187867203,-0.6056367590579337,0.07552835458394783,-0.11188313472241702,0.8864315448370619,1.2557080445065456,0.05605875728931034,-0.1263447811594744,-0.1986987360267057,0.28353585737863707,0.8164840017909852,0.9946997870218998,-1.9275164329354804,-47.97822237034175,-14.599037826041158,-1.7765996376160396,0.5439581139284104,0.35362945110494276
0.34063899442870116,-0.6058895470545296,0.0751326941238395,-0.11131724901405916,0.8880658432413886,1.2576990890558137,0.05558627501455016,-0.12639399829794667,-0.19783023005416533,0.2829428541789307,0.8171492021633555,0.9955222746340674,-1.9287535047308273,-47.96472560696637,-14.59330580478449,-1.7778615185037818,0.5428949597870613,0.3529217313182
0.3407492212048852,-0.6061424318403472,0.07473877118364892,-0.11075255161993784,0.8897014691608116,1.25969177517915,0.05511338809203477,-0.1264423929088317,-0.19696147009528325,0.2823486970606636,0.8178129597115058,0.996343061668196,-1.9299790608472083,-47.95123569022452,-14.58759457374814,-1.7791207810085774,0.5418293214998307,0.3522125997917606
0.34085850140316754,-0.6063954117662933,0.07434658624501954,-0.11018904484273524,0.8913384197042249,1.2616860994686314,0.05464009914116276,-0.12648996297305837,-0.1960924693146912,0.2817533886012973,0.8184752717066699,0.9971621447406204,-1.931193102329923,-47.93775274414206,-14.58190420859619,-1.7803774185096017,0.5407612028284026,0.351502059363962
0.340966834224737,-0.6066484851792486,0.07395613976325208,-0.10962673097996917,0.8929766919750786,1.2636820585095805,0.054166410784722126,-0.12653670647767667,-0.19522324088373066,0.28115693138303893,0.819136135426834,0.9979795204744843,-1.9323956302954775,-47.92427689259221,-14.576234784549161,-1.7816314244170859,0.5396906075608945,0.3507901128787933
0.3410742188760348,-0.6069016504220804,0.07356743216729156,-0.1090656123239835,0.8946162830713921,1.26567964888058,0.05369232564887869,-0.12658262141589577,-0.1943537979802579,0.2805593279928309,0.8197955481567463,0.9987951854997542,-1.9335866459311557,-47.910808259293994,-14.570586376382282,-1.7828827921723918,0.5386175395117917,0.35007676318587416
0.3411806545687611,-0.6071549058336547,0.07318046385971466,-0.10850569116193882,0.8962571900857679,1.2676788671534864,0.05321784636316452,-0.12662770578712226,-0.1934841537884489,0.2799605810223395,0.8204535071879269,0.999609136453232,-1.9347661504945899,-47.89734696781021,-14.564959058423614,-1.7841315152480703,0.5375420025219171,0.34936201314044835
0.34128614051988204,-0.6074082497488488,0.07279523521671745,-0.10794696977580294,0.8978994101054052,1.2696797098934436,0.052742975560466164,-0.12667195759699826,-0.1926143214986043,0.2793606930679445,0.8211100098186769,1.0004213699785691,-1.9359341453133327,-47.88389314154579,-14.55935290455217,-1.7853775871479223,0.5364640004583798,0.3486458656033704
0.3413906759516361,-0.6076616804985636,0.07241174658810354,-0.10738945044234148,0.8995429402121133,1.2716821736588961,0.05226771587701297,-0.1267153748574395,-0.19174431430695407,0.27875966673072794,0.821765053354088,1.0012318827262796,-1.937090631784431,-47.87044690374588,-14.55376798819617,-1.7866210014070574,0.5353835372145315,0.3479283234410973
0.3414942600915408,-0.607915196409737,0.07202999829727261,-0.10683313543310856,0.9011877774823255,1.2736862550016037,0.05179206995236522,-0.12675795558667324,-0.1908741454154622,0.2781575046164637,0.8224186351060521,1.0020406713537535,-1.9382356113739982,-47.85700837749423,-14.54820438233128,-1.7878617515919697,0.5343006167099149,0.34720938952567315
0.34159689217239964,-0.6081687958053555,0.07164999064120935,-0.10627802701443735,0.9028339189871121,1.2756919504666542,0.05131604042940226,-0.12679969780927622,-0.1900038280316312,0.27755420933560615,0.82307075239327,1.0028477325252703,-1.9393690856167893,-47.84357768571128,-14.542662159478674,-1.7890998313005713,0.5332152428902206,0.34648906673471713
0.34169857143230825,-0.6084224770044679,0.07127172389047273,-0.10572412744743079,0.9044813617921946,1.2776992565924783,0.050839629954310545,-0.12684059955621252,-0.1891333753683068,0.2769497835032794,0.8237214025412615,1.003653062912012,-1.9404910561157789,-47.830154951152515,-14.537141391703468,-1.7903352341623013,0.5321274197272382,0.34576735795141683
0.3417992971146614,-0.6086762383221976,0.07089519828918577,-0.10517143898795225,0.9061301029579594,1.2797081699108623,0.05036284117657164,-0.12688065886487132,-0.18826280064348208,0.27634422973926637,0.8243705828823739,1.0044566591920765,-1.9416015245417348,-47.81674029640666,-14.531642150612829,-1.791567953838129,0.5310371512187957,0.3450442660645101
0.3418990684681593,-0.6089300780697559,0.07052041405502556,-0.10461996388661626,0.907780139539471,1.2817186869469632,0.049885676748950114,-0.12691987377910463,-0.18739211708010195,0.2757375506679976,0.8250182907557915,1.0052585180504907,-1.9427004926327995,-47.80333384389385,-14.526164507354268,-1.7927979840206667,0.5299444413887212,0.3443197939682805
0.3419978847468143,-0.6091839945544544,0.07014737137921383,-0.10406970438877919,0.909431468586486,1.2837308042193216,0.04940813932748144,-0.12695824234926495,-0.18652133790586733,0.2751297489185404,0.8256645235075445,1.006058636179224,-1.9437879621940655,-47.78993571586413,-14.520708532613957,-1.7940253184341861,0.5288492942867848,0.34359394456254194
0.3420957452099572,-0.6094379860797189,0.06977607042650776,-0.10352066273453002,0.9110840871434671,1.2857445182398761,0.04893023157145975,-0.12699576263224283,-0.18565047635303933,0.27452082712458775,0.8263092784905184,1.0068570102772016,-1.9448639350971584,-47.776546034395516,-14.515274296614969,-1.7952499508347122,0.5277517139886447,0.3428667207526235
0.34219264912224406,-0.6096920509451019,0.06940651133519127,-0.10297284115868112,0.9127379922495961,1.2877598255139768,0.04845195614342558,-0.1270324326915044,-0.1847795456582433,0.273910787924447,0.8269525530644624,1.0076536370503169,-1.9459284132798162,-47.76316492139236,-14.509861869115573,-1.7964718750100546,0.5266517045957951,0.34213812544936417
0.3422885957536624,-0.6099461874462961,0.06903869421706672,-0.10242624189075906,0.9143931809387881,1.2897767225403998,0.04797331570915354,-0.12706825059712884,-0.18390855906227294,0.27329963396102913,0.8275943445959986,1.008448513211445,-1.9469813987454738,-47.749792498583666,-14.504471319407669,-1.7976910847798988,0.52554927023551,0.34140816156909837
0.34238358437953764,-0.6102003938751478,0.06867261915744693,-0.10188086715499539,0.9160496502397053,1.2917952058113606,0.0474943129376399,-0.12710321442584568,-0.18303752980989405,0.2726873678818372,0.828234650458631,1.0092416354804563,-1.9480228935628432,-47.736428887521335,-14.499102716314956,-1.7989075739958318,0.5244444150607886,0.3406768320336421
0.3424776142805398,-0.6104546685196699,0.06830828621514763,-0.10133671917031747,0.9177073971757708,1.293815271812529,0.04701495050109014,-0.1271373222610722,-0.18216647114964862,0.2720739923389554,0.8288734680327541,1.0100330005842293,-1.9490528998655026,-47.72307420957849,-14.493756128191388,-1.8001213365414297,0.5233371432502953,0.33994413977028604
0.3425706847426896,-0.6107090096640558,0.06794569542248032,-0.1007938001503394,0.9193664187651821,1.2958369170230424,0.04653523107490641,-0.12717057219295055,-0.18129539633365854,0.2714595099890378,0.8295107947056616,1.0108226052566631,-1.9500714198514773,-47.7097285859478,-14.488431622919506,-1.8013323663322778,0.5222274590083089,0.3392100877117806
0.34266279505736497,-0.6109634155886926,0.06758484678524546,-0.1002521123033528,0.9210267120209252,1.2978601379155197,0.04605515733767494,-0.12720296231838504,-0.18042431861742936,0.270843923493297,0.8301466278715552,1.0116104462386912,-1.9510784557828318,-47.696392137639904,-14.483129267908865,-1.802540657316074,0.5211153665646512,0.3384746787963206
0.34275394452130725,-0.6112178845701748,0.06722574028272615,-0.09971165783231782,0.9226882739507883,1.2998849309560763,0.04557473197115338,-0.1272344907410791,-0.17955325125965393,0.27022723551749306,0.8307809649315532,1.012396520278294,-1.9520740099852538,-47.683064985481536,-14.477849130094304,-1.8037462034726401,0.5200008701746428,0.3377379159675437
0.34284413243662776,-0.611472414881318,0.06686837586768213,-0.09917243893485397,0.9243511015573758,1.3019112926043372,0.04509395766025807,-0.1272651555715724,-0.17868220752201622,0.2696094487319219,0.8314138032936988,1.013180824130512,-1.9530580848476484,-47.669747250114035,-14.472591275934487,-1.804948998814031,0.5188839741190284,0.33699980217450654
0.3429333581108139,-0.6117270047911726,0.06651275346634414,-0.09863445780323117,0.9260151918381218,1.3039392193134522,0.04461283709305126,-0.12729495492727771,-0.17781120066899467,0.26899056581140407,0.8320451403729691,1.0139633545574582,-1.9540306828217247,-47.65643905199166,-14.467355771410256,-1.8061490373845521,0.5177646827039265,0.33626034037168145
0.3430216208567353,-0.6119816525650377,0.0661588729784088,-0.09809771662436062,0.9276805417853043,1.305968707530109,0.04413137296072824,-0.12732388693251787,-0.17694024396766594,0.2683705894352736,0.832674973591283,1.0147441083283322,-1.9549918064215912,-47.64314051137991,-14.462142682023087,-1.8073463132608014,0.5166430002607564,0.3355195335189408
0.34310891999265053,-0.6122363564644748,0.06580673427703379,-0.09756221757978589,0.9293471483860594,1.3079997536945478,0.04364956795760447,-0.12735194971856242,-0.17606935068750826,0.26774952228736626,0.8333033003775098,1.0155230822194314,-1.9559414582233479,-47.62985174835385,-14.456952072793491,-1.8085408205517741,0.5155189311461847,0.33477738458154677
0.34319525484221275,-0.6124911147473222,0.06545633720883338,-0.09702796284567387,0.9310150086223943,1.310032354240576,0.04316742478110252,-0.12737914142366455,-0.17519853410020494,0.2671273670560083,0.8339301181674779,1.0163002730141657,-1.9568796408646822,-47.61657288279671,-14.45178400825961,-1.8097325533988933,0.5143924797420509,0.33403389653013554
0.34328062473447624,-0.6127459256677084,0.06510768159387449,-0.09649495459280587,0.9326841194712022,1.3120665055955822,0.04268494613173908,-0.12740546019309754,-0.17432780747944782,0.26650412643400495,0.8345554244039823,1.0170756775030687,-1.957806357044464,-47.60330403439802,-14.446638552475562,-1.8109215059760464,0.5132636504553132,0.3332890723407135
0.3433650290039025,-0.6130007874760668,0.064760767225673,-0.0959631949865686,0.9343544779042758,1.31410220418055,0.04220213471311183,-0.1274309041791914,-0.17345718410074049,0.2658798031186289,0.8351792165367935,1.0178492924838116,-1.958721609522345,-47.590045322652045,-14.441515769009987,-1.8121076724896794,0.512132447717971,0.3325429149946336
0.34344846699036624,-0.6132556984191495,0.0644155938711906,-0.09543268618694539,0.9360260808883212,1.3161394464100724,0.041718993231886256,-0.1274554715413694,-0.17258667724120175,0.26525439981160887,0.8358014920226653,1.0186211147612154,-1.959625401118357,-47.57679686685638,-14.436415720944552,-1.8132910471788137,0.510998875987006,0.3317954274785973
0.3435309380391618,-0.6135106567400419,0.06407216127083186,-0.09490343034850715,0.9376989253849719,1.318178228692367,0.04123552439778241,-0.12747916044618446,-0.17171630017936892,0.2646279192191178,0.836422248325343,1.0193911411472636,-1.9605177347125127,-47.56355878611007,-14.431338470872547,-1.8144716243151222,0.5098629397443075,0.3310466127846277
0.3436124415010089,-0.6137656606781766,0.06373046913844185,-0.09437542962040363,0.9393730083508031,1.3202185474292891,0.0407517309235616,-0.1275019690673554,-0.17084606619500103,0.2640003640517615,0.8370414829155711,1.0201593684611154,-1.961398613244407,-47.55033119931227,-14.426284080897284,-1.8156493982029862,0.5087246434966091,0.33029647391006967
0.3436929767320589,-0.6140207084693482,0.06339051716130409,-0.0938486861463545,0.9410483267373453,1.3222603990163473,0.04026761552501303,-0.12752389558580332,-0.16997598856888213,0.26337173702456695,0.8376591932711022,1.020925793529118,-1.9622680397128232,-47.5371142251606,-14.421252612630823,-1.8168243631795251,0.5075839917754177,0.3295450138575703
