q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,t1,t2,t3,t4,t5,t6
0.2825369498528875,0.27742751656585285,-0.06657211025429519,0.1821068742176407,-0.8727844433693805,-0.1298530901592745,-0.14991552680424677,0.11702940882282573,-0.11453071342670025,0.14037385707975256,-0.03433833027561104,0.07477456646207589,-447.71021273920763,176.71293177886366,-199.21066126200603,232.19931251704503,-62.688811902886286,-2.337158625404381
0.2822371121450314,0.27766156650831547,-0.06680116839238293,0.18238760521833358,-0.8728555303355143,-0.12970409453079837,-0.1499188539280538,0.11702497123132036,-0.11452906904387096,0.14036550034643705,-0.03554348306691516,0.0744978142380635,-448.15478317857315,178.1650051431559,-198.06953343614103,231.3125968731408,-63.883305765902975,-2.3385696908123426
0.28193726884686554,0.277895602054737,-0.06703021529975396,0.18266831927271546,-0.8729290245420079,-0.12955565643237646,-0.14992164908291744,0.11701777321078193,-0.11452345368551828,0.14035702719093576,-0.03674710324682449,0.07421904921094982,-448.59755974973706,179.61646337423875,-196.92671256056497,230.42498606810727,-65.0775638134728,-2.3399793539784928
0.2816374208499271,0.27812961858797147,-0.0672592443336274,0.18294901619064793,-0.8730049233408861,-0.12940777955391072,-0.14992399846922164,0.11700826661723632,-0.11451451693672204,0.14034845896624382,-0.03794939943909325,0.07393843923287474,-449.03854065782104,181.0672876913214,-195.78220959790514,229.53648294242518,-66.27157900970306,-2.3413877411582
0.2813375689011597,0.27836361224793016,-0.067488249939502,0.18322969581763174,-0.8730832244314514,-0.12926046730368737,-0.14992597438371072,0.11699682997935357,-0.11450280293730045,0.14033981349189728,-0.03915054528266399,0.07365612511168174,-449.47772411821256,182.5174593492501,-194.63603567633436,228.6470904581678,-67.46534432767965,-2.3427949594950217
0.28103771362623836,0.2785975798087328,-0.06771722747449792,0.18351035802892257,-0.8731639258016798,-0.12911372285369682,-0.14992763746066573,0.11698378040131835,-0.11448876749795374,0.14033110564541304,-0.040350685114220734,0.07337222499528052,-449.915108356232,183.96695963367983,-193.48820206541532,227.75681167967858,-68.6588527482204,-2.344201100017962
0.2807378555491344,0.2788315185757988,-0.06794617305937632,0.1837910027246284,-0.8732470256791325,-0.12896754917760742,-0.1499290385520013,0.11696938353300917,-0.11447279243920364,0.14032234785290892,-0.0415499387263263,0.07308683804470008,-450.3506916068222,185.41576985716065,-192.33872015582378,226.86564975741604,-69.85209725881958,-2.3456062401682027
0.28043799510852535,0.27906542629964215,-0.06817508345458273,0.1840716298256217,-0.8733325224898368,-0.12882194908258462,-0.14993022030452363,0.11695386192167202,-0.11445519760320189,0.1403135504966459,-0.04274840535218423,0.07280004751139668,-450.7844721142711,186.86387135598596,-191.18760144232508,225.97360791442887,-71.04507085279484,-2.347010445928495
0.2801381326715591,0.2792993011036581,-0.0684039559564144,0.1843522392701296,-0.873420414823843,-0.12867692523595348,-0.14993121848310412,0.11693740200796134,-0.1144362509158297,0.14030472225393825,-0.043946167003107064,0.07251192331557503,-451.2164481319573,188.31124548764012,-190.03485750947883,225.08068943505216,-72.23776652855318,-2.3484137736172284
0.27983826854539784,0.27953314142363095,-0.06863278831004525,0.1846328310108881,-0.8735107014063711,-0.1285324801875404,-0.14993206308065254,0.11692015998644537,-0.1144161768154301,0.1402958703792522,-0.045143291264022924,0.07222252420653293,-451.64661792212644,189.75787362874968,-188.88050001963973,224.18689765544315,-73.43017728900314,-2.3498162713996273
0.2795384029868994,0.27976694595706075,-0.06886157863667175,0.18491340501276649,-0.8736033810736414,-0.1283886163883947,-0.14993277924919915,0.11690226671489982,-0.11439516331324626,0.14028700093919913,-0.04633983363514657,0.07193189957286117,-452.07497975569277,191.20373717345842,-187.72454070285727,223.29223595566216,-74.62229614105581,-2.3512179805603477
0.27923853621073763,0.2800007136207143,-0.06909032537248705,0.18519396125078333,-0.8736984527526285,-0.12824533620647607,-0.1499333880808806,0.11688383182678655,-0.11437336790765203,0.1402781190084172,-0.04753583949354257,0.07164009095930188,-452.5015319120613,192.64881753212765,-186.5669913484175,222.39670775305325,-75.81411609521857,-2.3526189365750985
0.2789386683962116,0.2802344435150668,-0.0693190272175635,0.1854744997084492,-0.8737959154441011,-0.1281026419398004,-0.14993390726300038,0.11686494717624565,-0.11435092253822877,0.1402692288329407,-0.048731345736315206,0.071347133337838,-452.92627267897507,194.0930961303133,-185.40786379770213,221.50031649669845,-77.00563016525479,-2.35401917001275
0.27863879969295674,0.2804681348945147,-0.0695476830930346,0.18575502037638222,-0.8738957682084153,-0.12796053582745467,-0.14993435162744723,0.11684568972393924,-0.11432793773555035,0.1402603339665167,-0.049926382157112544,0.0710530561728612,-453.34920035238116,195.5365544079845,-184.24716993819956,220.6030656627763,-78.196831367919,-2.3554187072947723
0.27833893022573375,0.2807017871424237,-0.06977629210522909,0.186035523251151,-0.8739980101536138,-0.1278190200588271,-0.1499347336114944,0.11682612395449736,-0.1143045060972416,0.1402514373843918,-0.05112097259924329,0.07075788431379712,-453.7703132363118,196.97917381890568,-183.08492169845786,219.70495875068448,-79.38771272271934,-2.356817571334419
0.2780390600984452,0.2809353997502269,-0.07000485351562846,0.18631600833430764,-0.874102640425457,-0.1276780967813408,-0.14993506364426376,0.11680630390159273,-0.11428070519968407,0.14024254157832483,-0.052315135921652565,0.07046163874315049,-454.18960964278534,198.42093583020102,-181.92113104383373,218.80599927978295,-80.5782672517505,-2.3582157820746508
0.2777391893975035,0.28116897229991555,-0.07023336671570243,0.18659647563157952,-0.8742096581990734,-0.12753776810693399,-0.14993535047083806,0.11678627484432465,-0.11425660003698716,0.1402336486359433,-0.053508886808145105,0.07016433720339771,-454.6070878917164,199.86182192200957,-180.7558099729076,217.90619078667834,-81.76848797953518,-2.359613356940844
0.2774393181946554,0.2814025044493721,-0.07046183120583038,0.1868769251521936,-0.8743190626719639,-0.1273980361174893,-0.14993560142407633,0.11676607472826399,-0.11423224506397285,0.14022476030703945,-0.0547022364452803,0.06986599472235505,-455.0227463108417,201.30181358727037,-179.5889705144661,217.00553682294287,-82.95836793291807,-2.361010311221674
0.27713944654935024,0.28163599592008376,-0.0706902465776453,0.18715735690831153,-0.8744308530581444,-0.12725890286938235,-0.14993582265256641,0.11674573535584601,-0.11420768590746085,0.1402158780589656,-0.0558951930902657,0.06956662405346917,-455.43658323565637,202.7408923315842,-178.42062472493149,216.10404095320354,-84.14790014097157,-2.3624066583896313
0.27683957451072666,0.28186944648685086,-0.07091861249924472,0.18743777091455738,-0.8745450285832378,-0.12712037039729274,-0.1499360193117902,0.11672528338354907,-0.11418296079970677,0.14020700312292803,-0.05708776254669219,0.06926623604481022,-455.84859700935675,204.17903967313953,-177.2507846862177,215.20170675354794,-85.33707763492819,-2.3638024103706097
0.2765397021192778,0.2821028559691653,-0.07114692870280293,0.18771816718762274,-0.8746615884803639,-0.12698244071739612,-0.14993619572443567,0.11670474115721889,-0.11415810177910252,0.14019813653268068,-0.05827994856307066,0.0689648399483159,-456.2587859827948,205.61623714269393,-176.0794625038826,214.29853781018224,-86.52589344812498,-2.365197577770747
0.27623982940824815,0.2823362242239889,-0.07137519497419477,0.18799854574593647,-0.8747805319866973,-0.12684511583003819,-0.14993635551483447,0.11668412741180906,-0.11413313569592523,0.14018927915686952,-0.05947175316669511,0.0686624436789622,-456.6671485144389,207.0524662836161,-174.90667030557768,213.39453771830568,-87.71434061597661,-2.366592170067193
0.27593995640480473,0.282569551139704,-0.07160341114430434,0.18827890660938862,-0.8749018583405839,-0.12670839772197423,-0.1499365017216993,0.11666345785754328,-0.1141080850547858,0.14018043172607178,-0.060663176943335076,0.06835905403197039,-457.07368297033855,208.48770865194234,-173.7324202397211,212.4897100811744,-88.90241217593825,-2.367986195768557
0.2756400831310194,0.2828028366310459,-0.07183157708174492,0.1885592497990994,-0.8750255667791269,-0.12657228836824455,-0.14993663689266343,0.11664274567093647,-0.11408296872029156,0.14017159485540245,-0.06185421927153594,0.06805467686484526,-457.47838772409904,209.92194581649474,-172.55672447436638,211.5840585093046,-90.09010116750606,-2.369379662549863
0.2753402096046923,0.28303608063485813,-0.07205969268676118,0.18883957533722623,-0.8751516565361648,-0.12643678973374467,-0.1499367631635589,0.1166220019061141,-0.1140578025081301,0.14016276906341543,-0.06304487851890889,0.06774931724993945,-457.8812611568553,211.35515935898874,-171.37959519623388,210.67758661981503,-91.27740063220014,-2.3707725773659876
0.2750403358400425,0.2832692831065369,-0.07228775788612155,0.18911988324680204,-0.8752801268405779,-0.12630190377454004,-0.14993688232489655,0.11660123583936952,-0.114032599680179,0.14015395478790785,-0.06423515220656413,0.06744297960231621,-458.2823016572548,212.78733087418993,-170.20104460987818,209.77029803586717,-92.46430361357233,-2.3721649465470724
0.27474046184828727,0.28350244401705244,-0.07251577262883999,0.1894001735516003,-0.8754109769148716,-0.12616763243896623,-0.14993699587761378,0.11658045525779302,-0.11400737135922306,0.1401451523991353,-0.06542503714686777,0.06713566778690998,-458.6815076214416,214.2184419700788,-169.02108493697,208.8621963861942,-93.65080315722044,-2.3735567758786913
0.2744405876381276,0.2837355633504545,-0.07274373688259266,0.189680446276022,-0.8755442059739893,-0.12603397766854954,-0.14993710507982172,0.11655966670105139,-0.11398212687633225,0.14013636221086276,-0.06661452955885046,0.06682738520833686,-459.0788774530429,215.64847426802558,-167.83972841567262,207.95328530471159,-94.83689231079057,-2.374948070669249
0.27414071321615563,0.2839686411017824,-0.07297165063071633,0.1899607014450012,-0.8756798132243191,-0.12590094139877722,-0.14993721098600538,0.1165388756639233,-0.11395687406183454,0.14012758448960563,-0.067803625164886,0.06651813488616368,-459.4744095631595,217.07740940297472,-166.65698730010678,207.04356843018243,-96.02256412400534,-2.3763388358066138
0.2738408385871958,0.2842016772753143,-0.07319951386969441,0.19024093908392592,-0.8758177978628625,-0.12576852555974125,-0.14993731447989475,0.11651808676595851,-0.11393161948904118,0.14011881946235788,-0.0689923192716918,0.06620791951799,-459.86810237035957,218.50522902365088,-165.47287385986084,206.1330494059346,-97.20781164868139,-2.3777290758056635
0.27354096375459175,0.2844346718831015,-0.0734273266070512,0.19052115921857202,-0.8759581590765388,-0.1256367320766766,-0.14993741630202834,0.11649730389359861,-0.11390636867839662,0.14011006732305467,-0.07018060683818675,0.0658967415323162,-460.25995430066996,219.93191479275862,-164.2874003795926,205.22173187962971,-98.39262793875513,-2.3791187948482713
0.273241088720446,0.28466762494374,-0.07365508885958816,0.19080136187504798,-0.8761008960416036,-0.1255055628704109,-0.14993751707286648,0.11647653031922868,-0.11388112626847863,0.1401013282379773,-0.07136848253234311,0.06558460313285083,-460.64996378757576,221.35744838719626,-163.10057915863695,204.309619503056,-99.57700605031056,-2.3805079968167915
0.2729412134858217,0.2849005364813418,-0.07388280065190662,0.19108154707974853,-0.8762460079231612,-0.1253750198577396,-0.14993761731217242,0.11645576880090443,-0.11385589615923121,0.14009260235027304,-0.07255594077881786,0.06527150633564341,-461.0381292720145,222.78181149826753,-161.91242251069423,203.39671593196402,-100.76093904160984,-2.381896685322246
0.2726413380509112,0.28513340652467356,-0.0741104620151705,0.191361714859316,-0.876393493874759,-0.1252451049517392,-0.14993771745526396,0.11643502166589144,-0.11383068163193918,0.14008388978373545,-0.07374297579886029,0.06495745300020386,-461.4244492023766,224.20498583190334,-160.72294276351698,202.48302482591922,-101.94441997312043,-2.3832848637279165
0.27234146241517787,0.28536623510643483,-0.07433807298606995,0.19164186524060792,-0.8765433530380464,-0.12511582006202804,-0.14993781786664093,0.11641429088064434,-0.11380548544972102,0.14007519064596574,-0.07492958164374702,0.06464244485558214,-461.80892203450543,225.626953108894,-159.53215225864648,201.56854984817647,-103.12744190755797,-2.384672535169113
0.27204158657747507,0.28559902226265366,-0.07456563360595336,0.19192199825066994,-0.8766955845424921,-0.12498716709498359,-0.149937918851412,0.11639357810942619,-0.11378030994170256,0.1400665050310166,-0.07611575222280176,0.06432648352222388,-462.19154623169635,227.04769506509834,-158.34006335116212,200.6532946655788,-104.30999790990809,-2.386059702569786
0.2717417105361453,0.28583176803218047,-0.0747931439201004,0.19220211391671316,-0.8768501875051458,-0.12485914795392301,-0.1499380206648764,0.11637288476341351,-0.11375515707352284,0.14005783302160368,-0.0773014813268671,0.06400957053028566,-462.5723202646991,228.467193451681,-157.14668840946072,199.73726294846472,-105.49208104747183,-2.387446368656371
0.2714418342891042,0.28606447245626415,-0.07502060397711319,0.19248221226609508,-0.8770071610304417,-0.12473176453925305,-0.14993812352055821,0.11635221204182934,-0.11373002850639004,0.14004917469095463,-0.0784867626479789,0.06369170733498312,-462.95124261172066,229.88543003534298,-155.95203981503005,198.82045837058695,-106.6736843898973,-2.388832535969411
0.2711419578339103,0.28629713557819697,-0.07524801382840628,0.1927622933263038,-0.8771665042100334,-0.12460501874859414,-0.14993822759694325,0.1163315609663999,-0.11370492564654759,0.1400405301043559,-0.07967158979585097,0.06337289532945206,-463.3283117584258,231.30238659854774,-154.75612996227113,197.90288460905055,-107.85480100921785,-2.3902182068732287
0.27084208116782404,0.2865297574430174,-0.0754753735277797,0.1930423571249447,-0.8773282161226568,-0.12447891247688309,-0.14993833304312806,0.1163109324102179,-0.11367984968670737,0.14003189932044624,-0.08085595631169137,0.0630531358555252,-463.7035261979425,232.71804493975532,-153.55897125829006,196.98454534424695,-109.0354239798896,-2.39160338356404
0.2705422042878569,0.28676233809726126,-0.0757026831310612,0.19332240368972928,-0.8774922958340163,-0.12435344761645756,-0.1499384399835566,0.11629032712192033,-0.11365480164075445,0.14002328239229836,-0.08203985567978249,0.0627324302127619,-464.0768844308637,234.13238687365026,-152.36057612274158,196.0654442598079,-110.21554637883067,-2.3929880680766598
0.2702423271908129,0.28699487758875314,-0.07592994269580683,0.19360243304846592,-0.8776587423966907,-0.12422862605712554,-0.14993854852199182,0.11626974574594168,-0.11362978237281593,0.14001467936832376,-0.08322328133718848,0.062410779666013536,-464.44838496525153,235.54539423137587,-151.16095698764516,195.1455850425569,-111.39516128545537,-2.3943722622901045
0.2699424498733232,0.2872273759664321,-0.07615715228105005,0.193882445229052,-0.8778275548500545,-0.12410444968622202,-0.14993865874484605,0.11624918883947942,-0.11360479262160925,0.1400060902930294,-0.0844062266818914,0.0620881854517617,-464.8180263166429,236.95704886077647,-149.9601262972297,194.2249713824662,-112.57426178172305,-2.395755967932232
0.269642569500099,0.2874598495077812,-0.076384285911479,0.19416244070875316,-0.8779987360890745,-0.12398092190485685,-0.14994018661210204,0.11623677067454952,-0.11356681521447339,0.13999773985057978,-0.0855906195100305,0.06176389068258559,-465.1858066995928,238.367329937717,-148.75809665584077,193.30361230744495,-113.75283819836199,-2.3971394483841326
0.26934260256514175,0.2876927744776067,-0.07661057082956976,0.19444243276998335,-0.8781723998622192,-0.12385809057352086,-0.14998346747863717,0.11646248491276069,-0.11314245904538153,0.1399960306150987,-0.08683188657234174,0.06141566566799576,-465.5517162519473,239.7761398499975,-147.5548848039072,192.3816655779535,-114.9308053772663,-2.3985296694151064
0.2690425247707496,0.28792624595763977,-0.07683559122471445,0.19472242528675,-0.878348604533056,-0.1237360079548018,-0.15003889719608782,0.11673574001653413,-0.11251019757234025,0.13999625838331853,-0.08810233541839332,0.06104130935953106,-465.91576985987314,241.18343489854485,-146.35049974563248,191.45909738314776,-116.10821669968807,-2.3999077553263604
0.26874233741424636,0.2881602332005136,-0.07705908930854363,0.1950024179952269,-0.8785273679908397,-0.12361472056371817,-0.15009367825161912,0.11699362143690521,-0.11174904191459215,0.13999635423845802,-0.08938172889189765,0.06064369554181963,-466.2779687312437,242.5891793960411,-145.1449364027323,190.53589074578062,-117.28508642547308,-2.4012707881317756
0.2684420511873806,0.28839467022648096,-0.077280885237088,0.19528240913948558,-0.8787086847271206,-0.12349426801162065,-0.15014311343285638,0.11721851298368031,-0.11089796427218195,0.1399955721293295,-0.0906583681404107,0.06022627604875638,-466.63831063645785,243.99334498234404,-143.9381887934478,189.61203438120572,-118.46141486591884,-2.402620476712252
0.26814167912050635,0.2886294870728032,-0.07750084302977316,0.195562396605461,-0.8788925378053828,-0.12337468381082103,-0.15018603343714576,0.11740842316112492,-0.1099788963425812,0.13999373298769907,-0.09192653913111733,0.05979210039980849,-466.99679274388694,245.39590806440992,-142.73025306127624,188.68751989326947,-119.63719737054647,-2.4039594729822826
0.26784123379725494,0.28886461976196154,-0.07771885481163451,0.19584237834850357,-0.8790789059569095,-0.12325599638913132,-0.15022266162571174,0.11756634457915918,-0.10900589093068068,0.13999087152129636,-0.09318407576337866,0.05934371084486018,-467.3534123172896,246.7968478153573,-141.52112783786433,187.7623409659866,-120.81242755563136,-2.4052902870663564
0.267540726420021,0.2891000127476649,-0.07793483267390904,0.19612235252793472,-0.8792677673739533,-0.12313822996277267,-0.15025368861695274,0.1176964928516757,-0.10798893113726336,0.13998708971557952,-0.09443070852187921,0.05888321317932367,-467.7081668362026,248.196144930008,-140.31081399327445,186.83649298547465,-121.9870984644487,-2.406615044510829
0.2672401666256866,0.28933561880527475,-0.07814870390725669,0.19640231753150278,-0.8794591015387182,-0.12302140524411247,-0.1502798971671954,0.11780302880493151,-0.10693561667382681,0.13998250178403374,-0.0956670823824342,0.058412359330101575,-468.0610539808732,249.5937809159687,-139.09931430064904,185.90997275808968,-123.16120298126373,-2.4079354912297872
0.266939562579045,0.2895713981474499,-0.0783604078638284,0.19668227196304172,-0.8796528899693374,-0.12290554001695182,-0.1503020233208008,0.1178896710875981,-0.10585197828585698,0.13997721576947,-0.09689421530961462,0.057932613580321306,-468.41207159672274,250.98973770656318,-137.8866331321563,184.98277827048076,-124.33473397558424,-2.409253055056333
0.2666389211507933,0.28980731739082205,-0.07856989369612472,0.19696221462024002,-0.8798491164043906,-0.12279064961024294,-0.1503207141258497,0.11795962168605967,-0.10474291614815313,0.13997132859915146,-0.09811321752657005,0.057445203354441615,-468.7612176633201,252.38399745444357,-136.67277620208174,184.0549084864075,-125.50768434910663,-2.4105689083315496
0.26633824810565765,0.29004334858176073,-0.0787771186258329,0.19724214447145225,-0.8800477667166083,-0.12267674729219712,-0.150336522567819,0.11801559546933005,-0.1036124648540972,0.13996492560611173,-0.099325156108893,0.056951159022910224,-469.1084902705377,253.7765424233296,-135.45775035204184,183.12636317812178,-126.68004704786112,-2.4118840191040527
0.2660375482747357,0.2902794683396239,-0.07898204656821046,0.19752206063410513,-0.8802488287108222,-0.12256384460012276,-0.15034991546096627,0.11805987893160037,-0.1024639711887797,0.13995808132644685,-0.10053099710694165,0.05645134603717365,-469.4538876003134,255.16735493223976,-134.24156337116779,182.19714278792847,-127.85181506232045,-2.4131991908023975
0.2657368257051641,0.2905156571237309,-0.0791846470148725,0.19780196235521708,-0.8804522918854893,-0.12245195161726287,-0.15036128478578933,0.1180943920534853,-0.10130022333101958,0.1399508605559684,-0.10173158733355454,0.055946491429944394,-469.7974079123252,256.5564173274896,-133.0242238452382,181.26724831480402,-129.02298142364998,-2.4145150928441637
0.2654360837872259,0.29075189861347456,-0.07938489411491435,0.19808184899399914,-0.8806581471962447,-0.12234107720539887,-0.15037095896909683,0.11812074487181647,-0.10012355002092548,0.1399433193910356,-0.10292765537769066,0.05543720593199803,-470.1390495324401,257.9437119693559,-131.80574102998756,180.33668122130538,-130.19353919909867,-2.4158322845635154
0.2651353253612783,0.2909881791868111,-0.07958276591360909,0.19836172000639857,-0.8808663868384834,-0.12223122920032697,-0.15037921297377757,0.11814028666825711,-0.09893589934736678,0.13993550619970932,-0.10411982111938012,0.054924002535951685,-470.4788108432157,259.3292212263902,-130.58612474468063,179.40544335683998,-131.3634814875146,-2.4171512342387254
0.2648345528073554,0.29122448748254076,-0.0797782437189523,0.1986415749314406,-0.8810770040550596,-0.12212241457610243,-0.1503862769614649,0.11815414786485175,-0.09773890267160378,0.139927462521024,-0.10530860828811149,0.0544073121122758,-470.81669027599355,260.71292747369347,-129.3653852827905,178.47353689417525,-132.5328014153212,-2.4184723344597305
0.26453376812014534,0.29146081403331614,-0.07997131157324756,0.19892141337923158,-0.8812899929698631,-0.12201463958299778,-0.15039234360503914,0.11816327538770019,-0.09653392714763197,0.13991922389549305,-0.10649445740174336,0.053887496552321716,-471.1526863042822,262.09481309319006,-128.1435333370042,177.54096427671277,-133.70149213300417,-2.4197959146913335
0.26423297297170756,0.29169715095810794,-0.08016195581164581,0.1992012350204861,-0.8815053484456171,-0.12190790986334274,-0.15039757421889388,0.11816846239589261,-0.0953221191991224,0.1399108206272497,-0.10767773787700403,0.05336485982752411,-471.48679743819866,263.47486047486024,-126.92057993632554,176.6077281745933,-134.8695468121046,-2.421122251633891
0.26393216876393777,0.2919334917045606,-0.08035016469299176,0.19948103957743962,-0.8817230659633003,-0.12180223054876138,-0.15040210388490144,0.11817037322634999,-0.09410444067297286,0.1399022784767672,-0.10885875884157147,0.0528396572906819,-471.8190222197938,264.8530520183484,-125.6965363933131,175.6738314480918,-136.03695864262946,-2.4224515778189706
0.2636313566724666,0.29216983083317183,-0.08053592809096209,0.19976082681600696,-0.8819431415203819,-0.12169760634177215,-0.15040604573556587,0.1181695643056151,-0.09288169898516176,0.139893619283663,-0.1100377785407684,0.05231210349461619,-472.1493592191246,266.2293701347165,-124.47141425983304,174.73927711703277,-137.20372083087216,-2.4237840887689805
0.26333053768340037,0.2924061638365177,-0.08071923723556,0.2000405965390483,-0.8821655715451825,-0.12159404158424951,-0.15040949453311633,0.1181665016729159,-0.09165457229895575,0.13988486152067356,-0.11121501240031073,0.05178237876132102,-472.4778070309493,267.6037972481362,-123.24522528995404,173.80406833523148,-138.36982659753852,-2.4251199489759947
0.26302971262407787,0.2926424869878384,-0.08090008449671088,0.2003203485806115,-0.8823903528249343,-0.1214915403148516,-0.15041252966124416,0.11816157566036822,-0.09042363057543858,0.139876020781611,-0.11239063987588432,0.05125063469895737,-472.80436427195434,268.9763157975,-122.01798140883024,172.86820836910465,-139.53526917617262,-2.4264592969028658
0.2627288821888242,0.2928787972142186,-0.08107846320307895,0.20060008280102654,-0.8826174824454157,-0.12139010631718446,-0.15041521762685328,0.11815511319009665,-0.08918935318403724,0.13986711020750878,-0.11356481024074179,0.05071699883356803,-473.12902957842607,270.34690823788577,-120.78969468660397,171.93170057976715,-140.700041811825,-2.4278022491707
0.26242804696051847,0.29311509199036756,-0.0812543674903607,0.2008797990827387,-0.8828469577403353,-0.1212897431601916,-0.1504176141528625,0.11814738807448032,-0.08795214364087861,0.13985814085608134,-0.11473764745976744,0.050181578496429534,-473.45180160429516,271.715557041882,-119.56037731651432,170.99454840804862,-141.86413775991113,-2.429148904067581
0.26212720742865947,0.29335136924965455,-0.08142779217425342,0.20115949732677887,-0.8830787762489068,-0.12119045423201984,-0.15041976592949247,0.11813862964348755,-0.08671234194635483,0.1398491220200801,-0.11590925428577706,0.04964446408588206,-473.77267901949983,273.08224470079017,-118.33004159653956,170.0567553619381,-143.0275502852657,-2.4304993444895717
0.2618263640044991,0.29358762730959587,-0.08159873264408242,0.2014391774497793,-0.8833129356803024,-0.12109224276841234,-0.1504217120801839,0.11812902997065687,-0.0854702349145047,0.13984006150021577,-0.11707971569778002,0.04910573180375157,-474.09166050861444,274.44695372568884,-117.09869991397146,169.118325006066,-144.19027266133298,-2.4318536404066546
0.26152551703372123,0.29382386480944644,-0.08176718477372616,0.20171883938145557,-0.8835494338838716,-0.12099511187651109,-0.15042348538894135,0.11811874992528516,-0.08422606482187264,0.13983096583814142,-0.1182491017846076,0.048565445950623336,-474.40874476969793,275.8096666483844,-115.86636473250165,168.17926095289926,-145.35229816948993,-2.433211850930556
0.26122466680706496,0.2940600806579293,-0.08193314484702552,0.20199848306248486,-0.883788268824196,-0.12089906455480942,-0.15042511332813294,0.1181079242414499,-0.08298003664968297,0.13982184051464433,-0.11941747016217195,0.048023660850830714,-474.72393051333495,277.1703660222725,-114.63304858133904,167.23956685535157,-146.51362009847594,-2.4345740260490003
0.2609238135692263,0.29429627398945646,-0.08209660949532216,0.20227810844272037,-0.8840294385601943,-0.12080410370987599,-0.15042661891933193,0.11809666576357301,-0.08173232414831899,0.13981269011775418,-0.12058486799914907,0.047480422466718734,-475.0372164618282,278.5290344230978,-113.3987640461084,166.2992464006014,-147.67423174391567,-2.4359402080802366
0.2606229575263174,0.294532444127461,-0.08225757564515365,0.20255771547969037,-0.8842729412276227,-0.12071023217037155,-0.15042802145441822,0.11808506900227632,-0.08048307491574716,0.13980351848499234,-0.12175133371418144,0.04693576975221781,-475.34860134852744,279.88565444963695,-112.16352376116942,165.35830330490217,-148.83412640791505,-2.437310432892988
0.26032209885211804,0.29476859055368615,-0.08241604047445417,0.2028373041373374,-0.884518775024418,-0.12061745269879606,-0.15042933709969428,0.11807321311258047,-0.07923241465025876,0.13979432882350232,-0.12291689839768859,0.04638973578774263,-475.6580839172674,281.24020872432624,-110.92734040317819,164.41674130923116,-149.9932973987368,-2.4386847309297632
0.260021237693314,0.2950047128824627,-0.0825720013758778,0.20311687438496007,-0.8847669381984238,-0.12052576800133269,-0.15043057940204077,0.1180611643882795,-0.07798045071181069,0.13978512381133423,-0.12408158700288278,0.045842348731686765,-475.9656629218966,282.5926798938114,-109.69022668566139,163.47456417564794,-151.151738030511,-2.440063128065135
0.25972036318813163,0.2952409804392801,-0.08272556647046618,0.20339644664927706,-0.8850163637585439,-0.12043519474881029,-0.15043725259118187,0.1181337784086795,-0.07678254729419087,0.13978613215849076,-0.12471278006003915,0.045286626261200225,-476.2713097730824,283.94278433503666,-108.45225526997521,162.53174689479653,-152.30941657046122,-2.4415378154362513
0.2594194669936453,0.2954774246184561,-0.08287679212626095,0.20367602707725205,-0.8852664898771568,-0.12034575742367222,-0.15044809724315858,0.11822208958801143,-0.07561282789738467,0.13979021398749178,-0.1250630593064576,0.04471866256903329,-476.57504198926114,285.29063663204613,-107.21343875824904,161.58831795897441,-153.46635043915427,-2.4430612772995994
0.259118545670263,0.29571403241848093,-0.0830256953957724,0.20395561477232835,-0.8855170197018096,-0.12025747881222627,-0.1504606616911546,0.11830390001239846,-0.074451634755724,0.13979384753814514,-0.12526491232637463,0.04413930572297131,-476.87686492430186,286.63628762261663,-105.97378146775851,160.64429725610484,-154.62254118206488,-2.4446104695272384
0.2588175990594249,0.2959507795648269,-0.08317227040367763,0.20423520611144497,-0.8857677935754743,-0.12017037817375803,-0.15047330541902504,0.11837357317298429,-0.07328750395261381,0.13979566955830885,-0.1253869368323474,0.04355031923412387,-477.17677962066495,287.9797551355403,-104.7332877886411,159.6996968515855,-155.77798468849664,-2.4461743611173246
0.2585166286932825,0.2961876413167192,-0.08331650003231962,0.20451479687796464,-0.8860187236194698,-0.12008447146180593,-0.15048518307119782,0.11843087594614718,-0.07211481432099774,0.13979538325983318,-0.1254650219977263,0.04295335597605152,-477.4747856143224,289.3210403447762,-103.49196373427239,158.75452392751816,-156.93267495117192,-2.447747689421597
0.25821563680699205,0.29642459559400003,-0.08345836290176882,0.2047943831749071,-0.8862697599515277,-0.11999977193198884,-0.1504959431452164,0.11847713864040423,-0.07093143472460048,0.13979314847122887,-0.12551816602898416,0.04234976490854669,-477.77088189975666,290.6601358850776,-102.24981684751728,157.80878302396357,-158.0866053657375,-2.4493280077767894
0.2579146258112713,0.2966616235491743,-0.08359783711782667,0.20507396172974648,-0.8865208731042938,-0.11991629071019244,-0.150505497860392,0.1185139775871399,-0.06973710802892295,0.13978927741969038,-0.12555657638306286,0.041740610898198874,-478.0650672739638,291.9970299596762,-101.00685584209255,156.86247740081058,-159.23976917071175,-2.450914255252878
