q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,t1,t2,t3,t4,t5,t6
-0.28197166373492477,0.10435354661799955,-0.21547874651902837,0.23957293560433196,-0.7810647260483665,-0.7191309166411146,-0.059853401613687233,0.11815105764301313,0.17966216159243817,-0.012350800314173889,0.17309349137808472,-0.5270312417836033,-57.14482641517875,387.6186307390716,367.08456414174066,4.481324778987748,226.2087458242833,-4.799075421378847
-0.28208839179751816,0.10458988798612177,-0.21511945100128688,0.2395472759127141,-0.7807185517879721,-0.7201842257489001,-0.05836403129669884,0.11817068406111342,0.17964775887074344,-0.012829845808922057,0.1730871301972189,-0.5266545538927411,-55.65457902538718,388.7669032829304,367.23407623275614,4.008180082312,226.2360950557227,-4.803350560028628
-0.2822021400651814,0.10482626858049002,-0.21476018424696477,0.239520658207098,-0.7803723902396998,-0.7212367799683616,-0.05687413383162978,0.11819029718412488,0.17963337716104846,-0.013308852808048737,0.1730807741361374,-0.5262771097307204,-54.16383198403676,389.9114784523153,367.3799991671192,3.53501029664001,226.262881203942,-4.807618623602974
-0.28231290751044574,0.10506268837451721,-0.21440094621400851,0.23949308256689877,-0.7800262413932562,-0.7222885778012758,-0.05538372263217802,0.11820989701359423,0.17961901647812334,-0.01378782009962095,0.17307442322181935,-0.5258989164570995,-52.67259871545353,391.0523394632767,367.5223317123337,3.0618166489713836,226.28910418894836,-4.811879618054947
-0.2824206931326771,0.10529914734161182,-0.21404173686032418,0.23946454907395415,-0.7796801052382912,-0.7233396177637597,-0.053892811115676884,0.1182294835473054,0.17960467684216297,-0.014266746472313643,0.17306807748246514,-0.5255199812419347,-51.18089264822559,392.1894695853859,367.6610726683638,2.5886003666949087,226.31476393227732,-4.8161335494398925
-0.2825254959580834,0.10553564545517177,-0.21368255614376863,0.23943505781252347,-0.7793339817643968,-0.7243898983862896,-0.05240141270315362,0.11824905677997989,0.17959035827778072,-0.014745630715333658,0.17306173694722551,-0.5251403112650047,-49.68872721508489,393.32285214197304,367.79622086764675,2.1153626775836045,226.3398603569947,-4.820380423914819
-0.2826273150397221,0.10577218268857949,-0.21332340402214228,0.23940460886928677,-0.7789878709611049,-0.7254394182137199,-0.05090954081935929,0.1182686167038572,0.1795760608131736,-0.015224471618356357,0.17305540164597707,-0.5247599137151578,-48.19611585278221,394.45247051036864,367.9277751751053,1.6421048097888082,226.36439338769836,-4.824620247737822
-0.2827261494575076,0.10600875901519785,-0.2129642804531834,0.23937320233334383,-0.7786417728178866,-0.7264881758052995,-0.04941720889276982,0.1182881633091765,0.17956178447942933,-0.015703267971474224,0.17304907160913607,-0.524378795789757,-46.70307200197095,395.57830812214064,368.0557344881587,1.1688279918361388,226.38836295051956,-4.828853027267615
-0.28282199831821875,0.106245374408367,-0.21260518539456352,0.23934083829621353,-0.7782956873241516,-0.7275361697346878,-0.04792443035557001,0.11830769658457563,0.17954752930995185,-0.01618201856515362,0.17304274686750432,-0.5239969646942113,-45.20960910708192,396.70034846333476,368.1800977367347,0.6955334526196637,226.41176897312423,-4.833078768962986
-0.282914860755506,0.10648202884140184,-0.21224611880388355,0.23930751685183313,-0.7779496144692473,-0.728583398589971,-0.04643121864361613,0.1183272165174222,0.17953329533998438,-0.016660722190200386,0.17303642745214123,-0.5236144276415742,-43.7157406162048,397.8185750747108,368.3008638832797,0.2222224213981967,226.4346113847141,-4.837297479382305
-0.2830047359298988,0.10671872228759002,-0.21188708063867112,0.23927323809655768,-0.7776035542424587,-0.7296298609736754,-0.0449375871963866,0.11834672309408793,0.17951908260621385,-0.017139377637730963,0.17303011339425786,-0.5232311918522008,-42.22147998096594,398.9329715519815,368.418031922769,-0.25110387220979646,226.45689011602732,-4.8415091651830755
-0.28309162302881263,0.10695545472019037,-0.21152807085637823,0.23923800212915938,-0.7772575066330085,-0.7306755555027823,-0.043443549456919396,0.11836621630017606,0.1795048911464428,-0.017617983699149384,0.1730238047251291,-0.5228472645534524,-40.726840656407475,400.04352154604754,368.5316008827168,-0.7244441982297474,226.47860509933972,-4.8457138331214455
-0.2831755212665561,0.10719222611243179,-0.2111690894143796,0.23920180905082714,-0.7769114716300565,-0.7317204808087412,-0.041949118871739806,0.11838569612070989,0.179490720999317,-0.01809653916612833,0.173017501476021,-0.5224626529794401,-39.23183610086506,401.1502087632356,368.6415698231858,-1.1977973263361896,226.49975626846498,-4.849911490051733
-0.28325642988433763,0.10742903643751237,-0.2108101362699714,0.23916465896516595,-0.7765654492227002,-0.7327646355374828,-0.04045430889077921,0.11840516254028897,0.1794765722040996,-0.01857504283059432,0.1730112036781304,-0.5220773643708011,-37.7364797758491,402.2530169655312,368.74793783679644,-1.6711620258558,226.52034355875574,-4.854102142926013
-0.2833343481502722,0.1076658856685988,-0.21045121138037043,0.23912655197819652,-0.7762194393999752,-0.7338080183494319,-0.03895913296728873,0.11842461554321856,0.17946244480048368,-0.019053493484715252,0.17300491136253499,-0.5216914059745035,-36.240785145919276,403.3519299708157,368.85070404873505,-2.1445370657726244,226.54036690710362,-4.858285798793631
-0.2834092753593877,0.10790277377882604,-0.21009231470271356,0.23908748819835474,-0.7758734421508549,-0.7348506279195193,-0.037463604557744085,0.1184440551136169,0.17944833882843675,-0.019531889920891464,0.17299862456015194,-0.5213047850436711,-34.744765678567994,404.4469316530982,368.9498676167628,-2.6179212147311013,226.5598262519401,-4.862462464800807
-0.2834812108336312,0.10813970074129704,-0.2097334461940574,0.23904746773649124,-0.7755274574642514,-0.7358924629371941,-0.035967737121749506,0.11846348123550396,0.17943425432807178,-0.020010230931747808,0.17299234330170377,-0.5209175088374294,-33.24843484409504,405.5380059427498,369.04542773122375,-3.0913132410407584,226.57872153323677,-4.866632148190149
-0.28355015392187505,0.10837666652908279,-0.20937460581137832,0.239006490705871,-0.7751814853290161,-0.7369335221064357,-0.034471544121934254,0.11848289389287511,0.17942019133954004,-0.020488515310128408,0.1729860676176897,-0.5205295846207649,-31.751806115487653,406.62513682673597,369.13738361505244,-3.564711912679982,226.59705269250557,-4.870794856300238
-0.28361610399992276,0.10861367111522231,-0.20901579351157243,0.2389645572221728,-0.7748355257339393,-0.7379738041457645,-0.03297503902384763,0.11850229306976198,0.17940614990294224,-0.020966741849092394,0.1729797975383624,-0.5201410196643983,-30.25489296830065,407.7083083488466,369.2257345237813,-4.038115997299503,226.61481967279926,-4.874950596565183
-0.28367906047051444,0.10885071447272288,-0.20865700925145592,0.23892166740348897,-0.7744895786677519,-0.7390133077882538,-0.031478235295851933,0.1185216787502828,0.17939213005825486,-0.02144490934191063,0.17297353309370855,-0.5197518212446682,-28.757708880530945,408.78750460992904,369.31047974554804,-4.511524262227255,226.63202241871167,-4.879099376514204
-0.28373902276333246,0.10908779657456025,-0.2082982529877654,0.23887782137032484,-0.7741436441191251,-0.7400520317815407,-0.029981146409010284,0.11854105091868423,0.1793781318452688,-0.021923016582064258,0.1729672743134325,-0.5193619966434223,-27.260267332500945,409.8627097681156,369.39161860110204,-4.984935474471406,226.64866087637796,-4.883241203771173
-0.2837959903350064,0.109324917393679,-0.20793952467715832,0.23883301924559835,-0.7737977220766712,-0.7410899748878365,-0.028483785836976496,0.11856040955937568,0.1793641553035386,-0.022401062363243015,0.1729610212269433,-0.5189715531479174,-25.76258180673282,410.9339080390552,369.46915044381126,-5.458348400724947,226.66473499347487,-4.887376086054219
-0.28384996266911816,0.10956207690299291,-0.20758082427621363,0.23878726115463966,-0.7734518125289445,-0.7421271358839379,-0.026986167055879702,0.11857975465695801,0.1793502004723403,-0.022879045479345213,0.17295477386334343,-0.518580498050724,-24.264665787829625,412.0010836961393,369.54307465966815,-5.931761807368897,226.68024471922067,-4.891504031175245
-0.2839009392762066,0.10979927507538541,-0.20722215174143235,0.2387405472251907,-0.7731059154644416,-0.7431635135612371,-0.025488303544210243,0.11859908619624691,0.17933626739063618,-0.023356964724477496,0.17294853225141996,-0.5181888386496365,-22.766532762352668,413.0642210707316,369.6133906672955,-6.405174460477134,226.6951900043758,-4.8956250470395215
-0.283948919693772,0.11003651188371,-0.20686350702923825,0.2386928775874048,-0.7727600308716024,-0.7441991067257323,-0.023990208782703203,0.11861840416229245,0.17932235609704586,-0.02383481889295567,0.17294229641963677,-0.5177965822475865,-21.268196218700393,414.1233045523926,369.68009791795225,-6.878585125819214,226.7095708012426,-4.8997391416452505
-0.28399390348628045,0.1102737873007908,-0.2065048900959786,0.23864425237384618,-0.7724141587388101,-0.7452339141980374,-0.022491896254221582,0.11863770854039504,0.17930846662982183,-0.024312606779305433,0.17293606639612863,-0.5174037361525607,-19.769669646985694,415.1783185891075,369.74319589553875,-7.351992568865363,226.72338706366563,-4.90384632308314
-0.28403589024516773,0.11051110129942303,-0.20614630089792496,0.23859467171948964,-0.7720682990543928,-0.7462679348133925,-0.020993379443637872,0.11865699931611863,0.17929459902682945,-0.024790327178263977,0.17292984220869592,-0.51701030767752,-18.270966538917015,416.22924768750954,369.80268411660126,-7.825395554789512,226.7366387470317,-4.907946599535941
-0.28407487958884314,0.11074845385237363,-0.2057877393912739,0.2385441357617201,-0.7717224518066231,-0.7473011674216732,-0.01949467183771701,0.11867627647530156,0.17928075332553015,-0.02526797888478114,0.17292362388480068,-0.5166163041403218,-16.77210038767256,417.27607641310556,369.8585621303374,-8.298792848473948,226.74932580827013,-4.912039979278031
-0.2841108711626931,0.11098584493238176,-0.20542920553214797,0.23849264464033204,-0.77137661698372,-0.7483336108874005,-0.017995786924995497,0.11869554000406556,0.17926692956296736,-0.025745560694021702,0.17291741145156292,-0.5162217328636431,-15.273084687783538,418.31878939049784,369.91082951859977,-8.77218321451235,226.76144820585262,-4.916126470674963
-0.2841438646390845,0.1112232745121594,-0.20507069927659646,0.23844019849752932,-0.7710307945738485,-0.7493652640897502,-0.016496738195664128,0.11871478988882292,0.1792531277757551,-0.026223071401366763,0.17291120493575798,-0.5158266011749066,-13.773932935008407,419.35737130360855,369.9594858959006,-9.245565417214788,226.7730058997935,-4.920206082183048
-0.28417385971736736,0.11146074256439197,-0.20471222058059632,0.2383867974779245,-0.7706849845651209,-0.7503961259225627,-0.014997539141446612,0.11873402611628253,0.17923934800006802,-0.026700509802416377,0.1729050043638142,-0.5154309164062056,-12.274658626213897,420.391806895899,370.00453090941534,-9.718938220610784,226.78399885164964,-4.924278822348882
-0.2842008561238783,0.11169824906173888,-0.20435376940005306,0.2383324417285385,-0.7703391869455973,-0.7514261952943512,-0.013498203255480495,0.11875324867345477,0.17922559027163337,-0.02717787469299147,0.17289880976181105,-0.5150346858942318,-10.775275259252306,421.4220809705929,370.0459642389858,-10.192300388453862,226.79442702452064,-4.9283446998089495
-0.2842248536119427,0.11193579397683419,-0.2039953456908016,0.23827713139880025,-0.7699934017032863,-0.7524554711283116,-0.011998744032196534,0.11877245754765539,0.17921185462572428,-0.027655164869136384,0.17289262115547765,-0.5146379169802029,-9.275796332840333,422.4481783908941,370.083785597124,-10.665650684224818,226.8042903830486,-4.932403723289128
-0.2842458519618771,0.11217337728228721,-0.2036369494086073,0.238220866640546,-0.7696476288261459,-0.7534839523623311,-0.010499174967198429,0.11879165272650871,0.179198141097154,-0.02813237912712111,0.1728864385701917,-0.5142406170097908,-7.776235346436363,423.4700840802073,370.11799472901464,-11.138987871136653,226.8135888934185,-4.936455901604273
-0.2842638509809914,0.11241099895068311,-0.20327858050916675,0.2381636476080191,-0.7693018683020839,-0.7545116379489972,-0.008999509557141482,0.11881083419795022,0.17918444972027117,-0.028609516263444126,0.17288026203097823,-0.5138427933330502,-6.276605800121513,424.487783022355,370.14859141251765,-11.612310712137482,226.8223225233578,-4.940501243657799
-0.2842788505035906,0.11264865895458358,-0.20292023894810884,0.23810547445786945,-0.7689561201189589,-0.755538526855606,-0.00749976129961316,0.11883000195022853,0.17917078052895574,-0.029086575074834486,0.1728740915625092,-0.5134444533043476,-4.776921194473808,425.501260261796,370.1755754581708,-12.085617969915425,226.83049124213676,-4.944539758441158
-0.2842908503909766,0.11288635726652739,-0.20256192468099563,0.23804634734915295,-0.7686103842645806,-0.7565646180641705,-0.005999943693010203,0.11884915597190708,0.1791571335566156,-0.029563554358255008,0.17286792718910277,-0.5130456042822903,-3.277195030451459,426.51050090384035,370.19894670919143,-12.55890840690195,226.83809502056818,-4.948571455033479
-0.28429985053144946,0.11312409385903112,-0.20220363766332325,0.23798626644333115,-0.7682646607267112,-0.7575899105714299,-0.004500070236419643,0.11886829625186524,0.17914350883618385,-0.030040452910904396,0.17286176893472283,-0.5126462536296558,-1.7774408092670377,427.5154901148665,370.2187050414783,-13.03218078527646,226.8451338310076,-4.952596342601073
-0.28430585084030846,0.11336186870458972,-0.201845377850523,0.2379252319042707,-0.7679189494930653,-0.7586144033888566,-0.0030001544294960426,0.11888742277929935,0.1791299064001161,-0.03051726953022038,0.17285561682297884,-0.5122464087133209,-0.27767203226854165,428.5162131225348,370.234850363613,-13.505433866969486,226.85160764735292,-4.956614430396981
-0.28430885125985317,0.11359968177567717,-0.20148714519796224,0.23786324389824293,-0.767573250551311,-0.7596380955426649,-0.0015002097723412456,0.11890653554372337,0.17911632628038868,-0.030994003013882082,0.17284947087712557,-0.5118460769041913,1.22209779918331,429.51265521600203,370.2473826168611,-13.978666413667728,226.85751644504467,-4.9606257277605215
-0.2843088517593839,0.11383753304474711,-0.20112893966094525,0.2378003025939233,-0.7672275638890709,-0.7606609860738192,-2.4976538274667365e-07,0.11892563453496939,0.17910276850849668,-0.031470652159813,0.17284333112006306,-0.5114452655771302,2.721855183836223,430.50480174613347,370.2563017751729,-14.451877186817189,226.8628602010657,-4.964630244116854
-0.28430585233520245,0.11407542248423348,-0.20077076119471435,0.23773640816239092,-0.7668818894939222,-0.7616830740380409,0.0014997120907474357,0.11894471974318795,0.17908923311545252,-0.031947215766183625,0.17283719757433644,-0.5110439821108884,4.221586620669017,431.49263812571616,370.2616078451842,-14.925064947627924,226.86763889394126,-4.968627988976559
-0.2842998530106118,0.11431335006655118,-0.20041260975445077,0.2376715607771281,-0.766536227353398,-0.762704358505817,0.0029996622953347074,0.11896379115884814,0.17907572013178452,-0.03242369263141443,0.1728310702621361,-0.5106422338880323,5.7212786090105325,432.4761498296685,370.2633008662159,-15.398228457077309,226.87185250373884,-4.972618971935086
-0.2842908538359164,0.11455131576409665,-0.2000544852952757,0.23760576061401972,-0.7661905774549874,-0.7637248385624067,0.004499587347701979,0.11898284877273778,0.17906222958753595,-0.032900081554178284,0.17282494920529778,-0.5102400282948738,7.220917648665423,433.4553223952522,370.26138091027497,-15.871366475915092,226.87550101206796,-4.976603202672404
-0.28427885488842175,0.11478931954924858,-0.19969638777225118,0.23753900785135293,-0.7658449397861368,-0.7647445133078495,0.005999473747333035,0.11900189257596326,0.17904876151226376,-0.03337638133340379,0.17281883442530255,-0.509837372721398,8.720490240030802,434.4301414222795,370.25584808205326,-16.344477764666365,226.87858440208032,-4.980580690952483
-0.2842638562724338,0.11502736139436848,-0.1993383171403811,0.23747130266981636,-0.7654993143342502,-0.7657633818569719,0.007499307993991872,0.11902092255994953,0.17903531593503802,-0.03385259076827749,0.17281272594327718,-0.509434274561193,10.219982884222024,435.40059257332405,370.2467025189271,-16.81756108363674,226.8811026584693,-4.984551446622849
-0.28424585811925807,0.11526544127180136,-0.19898027335461224,0.23740264525249988,-0.7651537010866902,-0.7667814433393947,0.008999076587845833,0.11903993871643984,0.17902189288444087,-0.03432870865824725,0.17280662377999417,-0.5090307412113773,11.719382083191526,436.36666157392546,370.23394439095665,-17.290615192915485,226.88305576747018,-4.988515479614138
-0.28422486058719887,0.11550355915387635,-0.1986222563698351,0.23733303578489384,-0.7648081000307785,-0.7677986968995397,0.010498766029586151,0.11905894103749547,0.17900849238856592,-0.03480473380302468,0.1728005279558721,-0.5086267800725286,13.218674339851471,437.32833421279946,370.2175739008842,-17.763638852380456,226.88444371685978,-4.992472799939621
-0.2842008638615578,0.11574171501290734,-0.19826426614088508,0.23726247445488866,-0.7644625111537965,-0.7688151416966369,0.01199836282054977,0.1190779295154955,0.17899511447501767,-0.035280665002588245,0.17279443849097584,-0.5082223985486116,14.71784615819479,438.2855963420397,370.1975912841331,-18.236630821701347,226.88526649595627,-4.996423417694765
-0.28417386815463214,0.1159799088211936,-0.19790630262254325,0.2371909614527743,-0.7641169344429865,-0.7698307769047307,0.013497853462840635,0.1190969041431365,0.17898175917091086,-0.03575650105718584,0.17278835540501686,-0.507817604046906,16.216884043417775,439.23843387732643,370.17399680880567,-18.709589860344646,226.88552409561922,-5.000367343056754
-0.28414387370571326,0.11621814055102048,-0.1975483657695375,0.23711849697123963,-0.7637713698855517,-0.7708456017126866,0.014997224459451836,0.11911586491343214,0.17896842650286998,-0.03623224076733795,0.17278227871735347,-0.5074124039779335,17.715774502038876,440.1868327981264,370.1467907756811,-19.182514727577136,226.88521650824921,-5.004304586284024
-0.2841108807810845,0.11645641017465991,-0.19719045553654344,0.23704508120537196,-0.7634258174686578,-0.7718596153241973,0.016496462314385795,0.1191348118197127,0.1789551164970289,-0.0367078829338401,0.1727762084469912,-0.5070068057553861,19.21450404202438,441.13077914789926,370.1159735182132,-19.6554041824706,226.8843437277877,-5.008235157715837
-0.28407488967401895,0.11669471766437116,-0.19683257187818537,0.23697071435265643,-0.7630802771794326,-0.7728728169577894,0.017995553532777694,0.11915374485562485,0.17894182917903018,-0.0371834263577662,0.17277014461258314,-0.5066008167960524,20.71305917290494,442.0702590342976,370.0815454025275,-20.128256983905167,226.8829057497168,-5.0121590677717585
-0.2840359007047769,0.11693306299240142,-0.19647471474903733,0.23689539661297548,-0.7627347490049677,-0.773885205846829,0.0194944846210149,0.11917266401513102,0.1789285645740249,-0.03765886984047081,0.17276408723243028,-0.506194444519745,22.211426405901204,443.0052586293682,370.0435068274187,-20.601071890574566,226.88090257105915,-5.016076326951252
-0.2839939142206032,0.11717144613098643,-0.196116884103624,0.23681912818860829,-0.7623892329323188,-0.7748967812395274,0.020993242086860122,0.11919156929250914,0.17891532270667218,-0.03813421218359254,0.1727580363244818,-0.5057876963492272,23.709592254042533,443.9357641697527,370.00185822434673,-21.073847660989095,226.8783341903775,-5.019986945833169
-0.28394893059572407,0.11740986705235114,-0.19575907989642172,0.23674190928423017,-0.762043728948506,-0.7759075423989477,0.022491812439571986,0.11921046068235203,0.17890210360113878,-0.03860945218905649,0.17275199190633564,-0.5053805797101388,25.207543232289474,444.86176195688665,369.95660005743355,-21.5465830534809,226.87520060777481,-5.023890935075315
-0.28390095023134404,0.11764832572871027,-0.19540130208185952,0.23666374010691202,-0.7616982370405155,-0.7769174886030095,0.023990182190026844,0.11922933817956702,0.17888890728109882,-0.039084588659077345,0.1727459539952387,-0.5049731020309235,26.705265857654666,445.7832383571974,369.9077328234596,-22.01927682620739,226.87150182489358,-5.0277883054139725
-0.28384997355564234,0.11788682213226902,-0.19504355061432005,0.2365846208661197,-0.7613527571952994,-0.777926619144495,0.025488337850840082,0.11924820177937544,0.17887573376973348,-0.03955962039616209,0.17273992260808735,-0.5045652707427537,28.20274664932524,446.7001798023018,369.8552570518588,-22.491927737155958,226.867237844916,-5.031679067663428
-0.28379600102376934,0.11812535623522365,-0.1946858254481406,0.23650455177371346,-0.7610072893997766,-0.7789349333310539,0.026986265936488216,0.1192670514773121,0.1788625830897305,-0.040034546203113086,0.1727338977614278,-0.5041570932794569,29.69997212878146,447.6125727892027,369.799173304715,-22.964534544147565,226.8624086725633,-5.035563232715518
-0.2837390331178425,0.1183639280097621,-0.19432812653761403,0.2364235330439474,-0.7606618336408336,-0.7799424304852088,0.028483952963429,0.11928588726922483,0.17884945526328416,-0.040509364883030495,0.1727278794714566,-0.5037485770774414,31.196928819922206,448.5204038804838,369.73948217675655,-23.437096004841774,226.85701431409586,-5.039440811539151
-0.28367907034694206,0.11860253742806465,-0.19397045383698983,0.23634156489346875,-0.7603163899053256,-0.7809491099443601,0.029981385450224846,0.11930470915127399,0.17883635031209474,-0.040984075239315694,0.17272186775402093,-0.5033397295756205,32.6936032491813,449.4236597045047,369.6761842953515,-23.909610876740228,226.85105477731253,-5.043311815179851
-0.2836161132471067,0.11884118446230452,-0.1936128073004751,0.2362586475413174,-0.7599709581800763,-0.7819549710607907,0.031478549917662184,0.11932351711993197,0.17882326825736847,-0.04145867607567359,0.17271586262461924,-0.502930558215339,34.18998194565294,450.32232695559424,369.6092803205025,-24.382077917191577,226.8445300715507,-5.047176254759258
-0.28355016238132896,0.11907986908464849,-0.19325518688223545,0.23617478120892516,-0.7596255384518795,-0.7829600132016713,0.032975432888874494,0.11934231117198257,0.17881020911981702,-0.04193316619611594,0.17270986409840156,-0.5025210704402971,35.686051441210246,451.2163923942431,369.5387709448408,-24.85449588339487,226.83744020768577,-5.051034141474711
-0.28348121833955003,0.11931859126725752,-0.19289759253639613,0.23608996612011524,-0.7592801307074992,-0.7839642357490643,0.034472020889462836,0.11936109130452068,0.1787971729196574,-0.042407544404963825,0.17270387219016997,-0.5021112736964751,37.181798270627425,452.10584284729543,369.4646568936204,-25.326863532404793,226.82978519813074,-5.054885486598755
-0.2834092817386548,0.11955735098228742,-0.19254002421704292,0.23600420250110155,-0.7589347349336705,-0.7849676380999284,0.03596830044761752,0.11937985751495153,0.17878415967661168,-0.04288180950685078,0.17269788691437923,-0.5017011754320579,38.67720897170052,452.99066520813915,369.3869389247122,-25.799179621135053,226.82156505683636,-5.05873030147862
-0.28333435322246636,0.1197961482018894,-0.1921824818782231,0.23591749058048808,-0.7585893511171002,-0.7859702196661231,0.037464258094239325,0.1193986098009904,0.17877116940990675,-0.043355960306725456,0.172691908285137,-0.5012907830973591,40.17227008536957,453.8708464368965,369.3056178285969,-26.271442906363376,226.81277979929004,-5.062568597535864
-0.28325643346174023,0.12003498289821073,-0.19182496547394653,0.23582983058926837,-0.7582439792444678,-0.7869719798744126,0.03895988036306143,0.11941734816066195,0.17875820213827404,-0.04382999560985469,0.17268593631620457,-0.5008801041447444,41.66696815583697,454.74637356061197,369.2206944283588,-26.743652144735236,226.80342944251626,-5.066400386265782
-0.28317552315415867,0.12027385504339533,-0.19146747495818664,0.2357412227608247,-0.7578986193024259,-0.7879729181664697,0.0404551537907695,0.11943607259229969,0.1787452578799493,-0.04430391422182606,0.1726799710209973,-0.5004691460285562,43.1612897306927,455.61723367344035,369.1321695796779,-27.21580609276866,226.79351400507574,-5.070225679237021
-0.28309162302432445,0.12051276460958442,-0.19111001028488128,0.2356516673309276,-0.7575532712776006,-0.7889730339988799,0.04195006491712482,0.11945478309454559,0.1787323366526724,-0.044777714948551164,0.17267401241258495,-0.5000579162050358,44.65522136103044,456.48341393683376,369.04004417082376,-27.687903506857857,226.7830335070651,-5.074044488091066
-0.2830047338237543,0.12075171156891712,-0.19075257140793392,0.23556116453773507,-0.7572079351565932,-0.7899723268431443,0.04344460028508358,0.11947347966634937,0.17871943847368713,-0.04525139659626798,0.17266806050369257,-0.49964642213224775,46.14874960157269,457.3449015797269,368.94431912264633,-28.159943143278305,226.77198797011684,-5.077856824541801
-0.28291485633087243,0.12099069589353105,-0.19039515828121445,0.23546971462179198,-0.7568626109259798,-0.7909707961856843,0.044938746440919754,0.11949216230696812,0.1787065633597409,-0.04572495797154414,0.17266211530670056,-0.4992346712700019,47.64186101078901,458.20168389872265,368.8449953885692,-28.631923758190478,226.76037741739844,-5.081662700374988
-0.2828219913510037,0.12122971755556299,-0.19003777085856027,0.23537731782602941,-0.7565172985723125,-0.7919684415278438,0.046432489934345414,0.11951083101596567,0.17869371132708456,-0.04619839788127953,0.1726561768336456,-0.4988226710797765,49.13454215101797,459.05374825827516,368.74207395458075,-29.103844107644658,226.7482018736123,-5.085462127447856
-0.28272613971636645,0.12146877652714941,-0.18968040909377734,0.23528397439576398,-0.7561719980821201,-0.7929652623858932,0.047925817318632255,0.11952948579321213,0.17868088239147228,-0.04667171513270931,0.17265024509622098,-0.49841042902464083,50.62677958858756,459.9010820908732,368.63555583922556,-29.5757029475846,226.73546136499542,-5.089255117688594
-0.282627302286065,0.12170787278042718,-0.18932307294064102,0.23518968457869718,-0.7558267094419086,-0.7939612582910315,0.049418715150732616,0.11954812663888327,0.17866807656816128,-0.04714490853340658,0.17264432010577718,-0.4979979525691771,52.118559893937004,460.7436728972227,368.525442093596,-30.047499033852837,226.72215591931865,-5.0930416830958825
-0.2825254799460822,0.12194700628753409,-0.1889657623528972,0.2350944486249146,-0.7554814326381619,-0.7949564287893903,0.050911169991401224,0.11956675355346011,0.1786552938719116,-0.04761797689128553,0.1726384018733224,-0.49758524917940244,53.60986964173489,461.58150824642536,368.4117338013223,-30.519231122194004,226.70828556588637,-5.096821835738403
-0.28242067360927153,0.12218617702060955,-0.18860847728426322,0.2349982667868854,-0.7551361676573429,-0.7959507734420357,0.05240316840531501,0.11958536653772825,0.178642534316986,-0.04809091901460386,0.17263249040952336,-0.49717232632269137,55.10069541100403,462.4145757761619,368.29443207856406,-30.990897968260093,226.6938503355363,-5.100595587754456
-0.2823128842153491,0.1224253849517951,-0.18825121768842892,0.23490113931946147,-0.7547909144858935,-0.7969442918249711,0.05389469696119611,0.11960396559277746,0.17862979791714972,-0.048563733711966164,0.1726265857247054,-0.4967591914676962,56.59102378523724,463.2428631928678,368.17353807399974,-31.46249832761425,226.67885026063865,-5.104362951351353
-0.28220211273088525,0.12266463005323511,-0.1878939835190576,0.2348030664798768,-0.7544456731102358,-0.7979369835291396,0.05538574223193087,0.11962255072000096,0.17861708468567028,-0.04903641979232627,0.17262068782885356,-0.4963458520842698,58.080841352522114,464.0663582719139,368.04905296881714,-31.934030955735565,226.66328537509614,-5.10812393880506
-0.28208836014929584,0.1229039122970773,-0.18753677472978694,0.23470404852774682,-0.7541004435167725,-0.7989288481604263,0.056876290794692544,0.11964112192109515,0.17860439463531738,-0.04950897606499054,0.17261479673161279,-0.4959323156433854,59.57013470565895,464.8850488577808,367.9209779767027,-32.40549460802289,226.64715571434309,-5.111878562459683
-0.2819716274908337,0.12314323165547342,-0.18717959127423023,0.23460408572506758,-0.7537552256918879,-0.7999198853396604,0.05836632923106128,0.11965967919805881,0.1785917277783626,-0.04998140133962034,0.1726089124422888,-0.4955185896170584,61.05889044228232,465.6989228642378,367.7893143438314,-32.8768880398001,226.6304613153452,-5.115626834726956
-0.2818519158025794,0.12338258810057981,-0.18682243310597707,0.23450317833621512,-0.7534100196219482,-0.800910094702617,0.059855844127145466,0.11967822255319274,0.17857908412657944,-0.050453694426235186,0.17260303496984844,-0.49510468147826664,62.547095164981116,466.50796827451416,367.6540633488552,-33.34821000631959,226.61320221659895,-5.11936876808586
-0.281729226158432,0.123621981604558,-0.18646530017859458,0.2344013266279447,-0.7530648252933023,-0.8018994759000188,0.061344822073702454,0.11969675198909913,0.17856646369124302,-0.05092585413521539,0.17259716432292055,-0.494690598700871,64.03473548141999,467.31217314147693,367.5152263028923,-33.819459262767616,226.59537845813122,-5.12310437508209
-0.28160355965909944,0.12386141213957537,-0.18610819244562832,0.2342985308693901,-0.7527196426922828,-0.8028880285975378,0.06283324966626005,0.11971526750868104,0.17855386648312982,-0.051397879277305165,0.1725913005097963,-0.4942763487595354,65.52179800445708,468.1115255878004,367.3728045495159,-34.29063456426766,226.57699008149868,-5.126833668327586
-0.28147491743208897,0.12410087967780566,-0.18575110986060328,0.23419479133206286,-0.7523744718052059,-0.8038757524757971,0.06432111350523603,0.11973376911514187,0.1785412925125178,-0.05186976866361507,0.17258544353843008,-0.4938619391296475,67.00826935226856,468.9060138061409,367.2267994647414,-34.761734665886095,226.5580371297874,-5.130556660500075
