q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,t1,t2,t3,t4,t5,t6
0.6521259658868989,-0.20536399488124352,0.06970348171424864,-0.23940936572027205,0.5869971978916105,-0.3601412707715013,0.5917750112174326,0.7045827804274398,-0.2514725925451472,0.38658382653162937,0.2677056783633894,0.2384835495481976,-3.6530883119901234,-7.505241203632262,22.51455414693344,1.351175453341068,2.4015662704986025,0.40657391346629645
0.6533058984359293,-0.203952759400484,0.0692003694360428,-0.2386348127754779,0.5875314724901363,-0.35966349929779967,0.5899662745152643,0.7056177403797645,-0.25155613910292224,0.3872764723970773,0.2671372992628759,0.23888573685083625,-3.6722257593943644,-7.622563104215105,22.537376620157264,1.3484177748579007,2.406241416146009,0.4067522828171162
0.6544822037380214,-0.2025394647921063,0.06869708991685954,-0.23785887904255423,0.588064607705513,-0.35918492451239437,0.5881526510459792,0.7066473041888456,-0.2516397595916318,0.3879668664618396,0.2665676076883743,0.23928739270265922,-3.691434982205453,-7.740111453300255,22.5602016801693,1.34563809161241,2.4109275589959602,0.40692972934703375
0.6556548720298842,-0.20112412193708915,0.06819364303608869,-0.23708156903395983,0.588596600914169,-0.3587055474800128,0.5863341459313769,0.7076714275085726,-0.25172344038542227,0.3886550042972032,0.2659966043279429,0.23968851619076273,-3.710714637091524,-7.85788555411936,22.583029209811613,1.342836448777208,2.415624734790707,0.4071062525633654
0.6568238935595984,-0.19970674180532064,0.06769002870048349,-0.23630288727097012,0.5891274494943711,-0.358225369267206,0.5845107648571124,0.7086900658842535,-0.2518071678025992,0.38934088149485524,0.26542429010105156,0.24008910640342052,-3.7300633772457994,-7.975884666906338,22.605859078769182,1.340012892917436,2.420332976730729,0.4072818519771597
0.6579892585877389,-0.19828733545579474,0.06718624684426473,-0.23552283828363588,0.5896571508266869,-0.35774439094234584,0.5826825140703066,0.7097031747629466,-0.2518909281093801,0.3900244936671251,0.26485066615787234,0.2404891624300849,-3.749479852807718,-8.094108008870744,22.62869114354942,1.3371674719869928,2.4250523154475445,0.40745652710341074
0.6591509573884928,-0.19686591403678713,0.06668229742921743,-0.23474142661074143,0.5901857022944439,-0.35726261357562306,0.5808494003769759,0.7107107095038112,-0.2519747075236509,0.3907058364472222,0.2642757338785133,0.24088868336138805,-3.7689627112832507,-8.212554754188542,22.65152524746614,1.3343002353223268,2.42978277897687,0.40763027746081504
0.6603089802507714,-0.1954424887860102,0.06617818044477998,-0.2339586567997625,0.5907131012841883,-0.35678003823904475,0.5790114311392837,0.7117126253884725,-0.2520584922187266,0.39138490548946736,0.2636994948721931,0.24128766828914286,-3.788510597956484,-8.331224033996772,22.674361220626125,1.3314112336388622,2.4345243927332856,0.40780310257208063
0.6614633174793166,-0.1940170710307474,0.06567389590812575,-0.23317453340682345,0.5912393451861411,-0.35629666600643206,0.5771686142726176,0.7127088776314006,-0.25214226832711323,0.392061696469522,0.26312195097636,0.24168611630634426,-3.80812215630213,-8.450114936403827,22.69719887992055,1.3285005190242294,2.4392771794850088,0.40797500196389413
0.6626139593958016,-0.1925896721879668,0.0651694438642372,-0.23238906099665424,0.5917644313946526,-0.35581249795341774,0.5753209582424929,0.7136994213902987,-0.2522260219442713,0.39273620508460994,0.26254310425575306,0.2420840265071705,-3.8277960283913446,-8.569226506512566,22.720038029019474,1.325568144932621,2.444041159330104,0.4081459751669143
0.6637608963399242,-0.1911603037644138,0.06466482438597244,-0.23160224414254676,0.5922883573086555,-0.35532753515744375,0.5734684720612859,0.7146842117764984,-0.25230973913238,0.3934084270537355,0.2619629570014074,0.24248139798698426,-3.8475308552947585,-8.688557746453782,22.74287845837071,1.3226141661775523,2.44881634967312,0.4083160217157574
0.6649041186704938,-0.1897289773566831,0.06416003757412424,-0.230814087426311,0.5928111203321147,-0.35484177869775907,0.5716111652848003,0.7156632038653578,-0.25239340592410014,0.3940783581178949,0.26138151172960356,0.24287822984233373,-3.8673252774789644,-8.808107615426682,22.765719945201365,1.319638638926113,2.453602765202823,0.40848514114926326
0.6660436167665111,-0.18829570465126977,0.06365508355747157,-0.23002459543823042,0.5933327178744762,-0.35435522965541716,0.5697490480086672,0.7166363527066631,-0.25247700832633585,0.3947459940402836,0.26079877118076183,0.2432745211709542,-3.8871779352013034,-8.927875029759239,22.788562253524162,1.3166416206908953,2.4584004178707564,0.40865333301025974
0.6671793810282403,-0.1868604974245997,0.06314996249282358,-0.22923377277701742,0.5938531473511127,-0.3538678891132736,0.5678821308645846,0.717603613335028,-0.25256053232399334,0.39541133060649786,0.26021473831828196,0.243670271071769,-3.9070874688983452,-9.047858862973113,22.811405134146796,1.313623170322885,2.4632093168704308,0.4088205968458227
0.6683114018782731,-0.18542336754303912,0.06264467456505611,-0.22844162404976798,0.5943724061837674,-0.3533797581559838,0.566010425016396,0.7185649407802872,-0.2526439638837366,0.3960743636247306,0.25962941632732817,0.24406547864489106,-3.9270525195714985,-9.168057945862946,22.834248324685692,1.3105833480026179,2.4680294686176865,0.40898693220713633
0.6694396697625851,-0.18398432696288336,0.062139219987140636,-0.22764815387191606,0.5948904918009945,-0.3528908378700006,0.5641339421560123,0.7195202900778851,-0.2527272889577382,0.396735088925961,0.25904280861356094,0.24446014299162408,-3.9470717291652635,-9.288471066586231,22.85709154958241,1.3075222152328911,2.4728608767317,0.40915233864966594
0.6705641751515834,-0.18254338773032486,0.06163359900016579,-0.22685336686718777,0.5954074016385982,-0.35240112934357165,0.5622526944991809,0.7204696162792531,-0.25281049348742474,0.3973935023641396,0.2584549188018156,0.2448542632144639,-3.9671437409437575,-9.409096970764786,22.8799345201247,1.3044398348293844,2.4777035420169886,0.40931681573311407
0.6716849085411456,-0.1811005619814005,0.061127811873351354,-0.22605726766755505,0.5959231331400676,-0.35191063366673747,0.5603666947811025,0.7214128744621746,-0.25289356340721614,0.3980495998163672,0.2578657507347284,0.24524783841709993,-3.9872671998603244,-9.529934361597133,22.902776934470673,1.3013362709117513,2.482557462446078,0.40948036302145197
0.6728018604536494,-0.17965586194191824,0.06062185890405484,-0.22525986091318892,0.5964376837570102,-0.3514193519313286,0.5584759562519003,0.7223500197411347,-0.25297648464825745,0.39870337718306725,0.25727530847131075,0.24564086770441645,-4.0074407529239835,-9.65098189998232,22.925618477677276,1.2982115888937336,2.4874226331432103,0.40964298008301114
0.6739150214389933,-0.17820929992736292,0.060115740417770555,-0.22446115125241262,0.5969510509495811,-0.3509272852309636,0.556580492671944,0.7232810072776511,-0.2530592431421422,0.39935483038815284,0.25668359628547155,0.24603335018249411,-4.0276630495585835,-9.77223820465479,22.94845882173135,1.2950658554741883,2.4922990463689887,0.40980466649047065
0.6750243820756073,-0.17676088834278175,0.0596094567681213,-0.22366114334165424,0.5974632321869101,-0.3504344346610464,0.5546803183070316,0.724205792290585,-0.2531418248246268,0.4000039553791878,0.25609061866448973,0.2464252849586113,-4.0479327419592686,-9.893701852330272,22.971297625585294,1.2918991386262557,2.497186691505519,0.4099654218208696
0.6761299329714542,-0.1753106396826489,0.05910300833684263,-0.22285984184539914,0.597974224947525,-0.3499408013187639,0.5527754479234313,0.7251243300664272,-0.25322421563933506,0.4006507481275415,0.2554963803074356,0.24681667114124567,-4.068248485442513,-10.015371377862927,22.994134535195954,1.2887115075873787,2.5020855550428927,0.410125245655679
0.6772316647650197,-0.17385856653070977,0.058596395533759726,-0.22205725143614208,0.5984840267197721,-0.3494463863030838,0.5508658967827882,0.726036575969558,-0.253306401541451,0.40129520462853757,0.2549008861235435,0.24720750784007559,-4.088608938791789,-10.137245274413221,23.01696918356755,1.2855030328477741,2.5069956205661463,0.4102841375807984
0.6783295681262935,-0.17240468155980482,0.05808961879675693,-0.22125337679433887,0.5989926350022331,-0.34895119071475184,0.5489516806368967,0.7269424854524782,-0.2533883685014003,0.401937320901596,0.2543041412305349,0.24759779416598163,-4.10901276459674,-10.25932199362671,23.039801190797117,1.2822737861402154,2.511916868743317,0.41044209718660285
0.6794236337577382,-0.1709489975316728,0.05758267859173989,-0.22044822260835814,0.5995000473041389,-0.34845521565628973,0.5470328157223439,0.7278420140660081,-0.25347010250851837,0.40257709299036987,0.25370615095289367,0.24798752923104814,-4.129458629588276,-10.381599945824313,23.062630164124812,1.2790238404280325,2.5168492773143223,0.41059912406792853
0.6805138523952482,-0.16949152729673392,0.05707557541259048,-0.2196417935744324,0.600006261145779,-0.3479584622319926,0.5451093187550251,0.7287351174694513,-0.2535515895747054,0.40321451696287514,0.25310692082009345,0.24837671214856474,-4.1499452049677075,-10.504077500200573,23.085455697986863,1.275753269893702,2.5217928210805844,0.41075521782422075
0.6816002148090973,-0.16803228379385246,0.05656830978111435,-0.21883409439660917,0.6005112740589086,-0.34746093154792657,0.5431812069245362,0.7296217514407222,-0.2536328157380656,0.4038495889116145,0.2525064565647782,0.2487653420330281,-4.170471166731802,-10.62675298503913,23.108277374073076,1.2724621499257684,2.5267474718956686,0.4109103780593275
0.6826827118048742,-0.1665712800500796,0.05606088224698129,-0.21802512978670177,0.6010150835871504,-0.3469626247119263,0.5412484978884444,0.7305018718864323,-0.25371376706653187,0.4044823049536934,0.25190476412089635,0.24915341800014326,-4.191035195989061,-10.749624687930575,23.13109476138625,1.269150557108087,2.5317131986567567,0.411064604381722
0.6837613342244071,-0.16510852918037572,0.05555329338765834,-0.2172149044642399,0.601517687286394,-0.34646354283359265,0.5393112097664426,0.731375434851935,-0.2537944296614735,0.40511266123093226,0.2513018496217891,0.24954093916682538,-4.2116359792744635,-10.8726908560054,23.153907416306872,1.2658185692062103,2.5366899672969576,0.4112178964045019
0.6848360729466759,-0.16364404438731306,0.05504554380833577,-0.21640342315641997,0.6020190827251904,-0.34596368702429026,0.5373693611343887,0.7322423965313245,-0.25387478966128624,0.40574065390997005,0.25069771939823426,0.24992790465120146,-4.232272208855698,-10.995949696178306,23.176714882659965,1.2624662651545961,2.5416777407784372,0.411370253745327
0.6859069188887124,-0.1621778389607583,0.05453763414184584,-0.21559069059805525,0.6025192674851433,-0.34546305839714503,0.5354229710182337,0.7331027132773872,-0.253954833244965,0.40636627918236246,0.2500923799764455,0.250314313572612,-4.252942583036149,-11.119399375401947,23.199516691786574,1.25909372504312,2.546676479086483,0.4115216760264193
0.686973863006488,-0.1607099262775353,0.05402956504857453,-0.2147767115315259,0.6030182391612954,-0.3449616580670418,0.5334720588878421,0.7339563416115017,-0.25403454663565644,0.4069895332646725,0.2494858380760276,0.2507001650516125,-4.27364580644978,-11.243038020926551,23.222312362617302,1.25570103010425,2.551686139224486,0.41167216287472974
0.6880368962957895,-0.15924031980106834,0.05352133721636614,-0.21396149070672876,0.6035159953625111,-0.34445948715062186,0.5315166446507079,0.7348032382334875,-0.25411391610419193,0.407610412398556,0.2488781006078896,0.2510854582099755,-4.294380590352187,-11.366863720577902,23.245101401750482,1.2522882626988916,2.5567066752095515,0.4118217139218123
0.6890960097930806,-0.15776903308100554,0.053012951360420946,-0.2131450328810271,0.6040125337118554,-0.34395654676628046,0.5295567486455689,0.7356433600313964,-0.25419292797259996,0.40822891285083923,0.2482691746721152,0.2514701921706921,-4.315145652905024,-11.490874523038968,23.267883303533083,1.248855506302577,2.561738038069311,0.41197032880392015
0.6901511945763524,-0.15629607975282306,0.05250440822318575,-0.2123273428191999,0.604507851846967,-0.3434528380341645,0.5275923916359224,0.7364766640912466,-0.2542715686175964,0.40884503091359115,0.24765906755579203,0.25185436605797373,-4.33593971945565,-11.615068438144274,23.29065755014573,1.24540284549062,2.5667801758391775,0.41211800716194424
0.6912024417659594,-0.15482147353740966,0.051995708574237645,-0.21150842529339153,0.6050019474204286,-0.34294836207616997,0.525623594803447,0.7373031077066959,-0.2543498244740523,0.40945876290418726,0.2470477867307996,0.2522379789972541,-4.356761522809453,-11.739443437183684,23.313423611689675,1.241930365924623,2.5718330335609254,0.412264748641503
0.692249742525442,-0.15334522824063235,0.05148685321016077,-0.21068828508306078,0.6054948181001317,-0.3424431200159396,0.5236503797413318,0.7381226483886522,-0.25442768203843835,0.410070105165369,0.24643533985155802,0.2526210301151909,-4.377609803497419,-11.8639974532164,23.33618094627862,1.2384381543371012,2.576896553281657,0.4124105528928781
0.693293088062337,-0.1518673577528827,0.05097784295441628,-0.2098669269749302,0.6059864615696372,-0.34193711297886026,0.521672768447518,0.7389352438748169,-0.2545051278722452,0.41067905406529515,0.24582173475273672,0.2530035185396675,-4.398483310037655,-11.988728381392272,23.35892900013288,1.234926298516839,2.581970674054026,0.41255541957118047
0.6943324696289728,-0.15038787604860437,0.05046867865720552,-0.20904435576293504,0.606476875528531,-0.3414303420920607,0.5196907833178551,0.7397408521391629,-0.2545821486053785,0.4112856059975872,0.24520697944692524,0.2533854433997953,-4.4193807991918455,-12.113634079289055,23.3816672076775,1.2313948872931457,2.5870553319369223,0.412699348336099
0.6953678785232511,-0.1489067971858017,0.049959361195326464,-0.2082205762481723,0.6069660576927756,-0.34092280848440887,0.5177044471391753,0.740539431401339,-0.2546587309395279,0.4118897573813671,0.24459108212226552,0.253766803825915,-4.440301036213505,-12.238712367251102,23.40439499164266,1.2278440105213744,2.5921504599973297,0.4128423388521145
0.6963993060894157,-0.14742413530552967,0.049449891472023444,-0.20739559323884973,0.6074540057950557,-0.3404145132865097,0.5157137830822894,0.7413309401360039,-0.25473486165151016,0.41249150466129036,0.24397405114004764,0.25414759894959876,-4.461242795092953,-12.363961028741823,23.427111763168266,1.2242737590668114,2.597255988312872,0.4129843907885248
0.6974267437188055,-0.1459399046313655,0.04894027041683028,-0.2065694115502346,0.6079407175851202,-0.3399054576307024,0.5137188146949083,0.7421153370820831,-0.2548105275965836,0.41309084430757054,0.24335589503226923,0.2545278279036523,-4.482204858794692,-12.489377810706618,23.449816921911125,1.2206842247891287,2.6023718439751677,0.41312550381929636
0.6984501828505945,-0.1444541194688616,0.04843049898540681,-0.20574203600460259,0.6084261908301186,-0.33939564265105815,0.5117195658944914,0.7428925812519499,-0.25488571571173524,0.41368777281599867,0.24273662249915914,0.25490748982211675,-4.503186019490143,-12.61496042394393,23.47250985615595,1.2170755005259248,2.607497951094048,0.4132656776230905
0.6994696149725165,-0.14296679420498057,0.04792057815936893,-0.20491347143118668,0.608910423314932,-0.3388850694833776,0.5097160609610273,0.7436626319405242,-0.25496041301893824,0.4142822867079548,0.24211624240666615,0.2552865838402703,-4.524185078782677,-12.74070654348084,23.495189942928228,1.2134476800774545,2.6126342308027173,0.41340491188348516
0.7004850316215759,-0.14147794330751198,0.04741050894611217,-0.20408372266612584,0.6093934128424998,-0.3383737392651883,0.5077083245297488,0.7444254487342916,-0.2550346066283798,0.4148743825304142,0.24149476378391443,0.2556651090946308,-4.545200847928363,-12.866613808966093,23.51785654811156,1.2098008581896786,2.617780601263459,0.4135432062886806
0.7014964243847435,-0.1399875813244715,0.046900292378628854,-0.20325279455241396,0.6098751572341411,-0.3378616531357424,0.5056963815837862,0.745180991520236,-0.2551082837416583,0.4154640568559464,0.24087219582062486,0.2560430647229572,-4.566232148049537,-12.992679825065256,23.54050902656712,1.206135130538454,2.622936977674579,0.41368056053170477
0.7025037848996369,-0.13849572288348214,0.04638992951531896,-0.20242069193984855,0.6103556543298702,-0.3373488122360139,0.5036802574467616,0.745929220494686,-0.25518143165494933,0.4160513062827085,0.24024854786450459,0.2564204498642519,-4.587277810344494,-13.11890216186741,23.563146722256995,1.2024505937114396,2.628103272277592,0.4138169743103135
0.7035071048551876,-0.13700238269113799,0.045879421439794676,-0.20158741968497967,0.6108349019887074,-0.33683521770869634,0.5016599777753278,0.7466700961720728,-0.25525403776213895,0.4166361274344297,0.2396238294186043,0.25679726365876276,-4.608336676287451,-13.24527835530002,23.585768968369337,1.198747345193433,2.6332793943659194,0.41395244732704717
0.7045063759922909,-0.1355075755323508,0.04536876926067883,-0.2007529826510589,0.6113128980889847,-0.3363208706982004,0.4996355685516548,0.7474035793935961,-0.25532608955792485,0.41721851696039297,0.23899805013864528,0.2571735052479852,-4.62940759782616,-13.371805907552066,23.608375087447516,1.1950254833481002,2.638465250293719,0.4140869792891886
0.7055015901044427,-0.1340113162696792,0.04485797411139706,-0.1999173857079881,0.6117896405286454,-0.33580577235065107,0.497607056075868,0.7481296313357975,-0.25539757464088336,0.4177984715354079,0.2383712198303158,0.25754917377466413,-4.650489437571716,-13.498482287505878,23.630964391521626,1.1912851074015058,2.6436607434860555,0.41422056990878475
0.7064927390383595,-0.13251361984264112,0.044347037149964054,-0.19908063373226853,0.6122651272255385,-0.33528992381388545,0.4955744669584399,0.7488482135190372,-0.25546848071650247,0.4183759878597779,0.2377433484465387,0.2579242683827963,-4.671581068983444,-13.625304931177013,23.65353618224357,1.1875263174242363,2.648865774449437,0.4143532189026169
0.7074798146945847,-0.13101450126700936,0.043835959558763696,-0.19824273160695,0.6127393561177079,-0.3347733262374502,0.4935378281125393,0.7495592878158749,-0.25553879560017934,0.4189510626592607,0.23711444608470983,0.2582987882176323,-4.692681376546426,-13.752271242162216,23.67608975102366,1.1837492143153086,2.654080240783429,0.41448492599223796
0.7084628090280773,-0.12951397563409067,0.04332474254432333,-0.19740368422157994,0.6132123251636757,-0.3342559807725988,0.4914971667463419,0.7502628164593492,-0.25560850722018275,0.4195236926850235,0.23648452298390948,0.25867273242567873,-4.713789255944027,-13.879378592095538,23.69862437917146,1.17995389978392,2.659304037193024,0.4146156909039329
0.709441714048788,-0.12801205810998836,0.04281338733708217,-0.19656349647215277,0.61368403234272,-0.3337378885722894,0.4894525103553042,0.7509587620511565,-0.2556776036205785,0.4200938747135914,0.23585358952208657,0.2590461001547004,-4.734903614224657,-14.006624321112085,23.721139338038423,1.176140476332615,2.664537055501594,0.414745513368717
0.7104165218222168,-0.12650876393484892,0.04230189519115393,-0.19572217326105917,0.6141544756551464,-0.33321905079118197,0.4874038867144043,0.751647087569726,-0.2557460729641183,0.4206616055467899,0.23522165621321664,0.2594188905537226,-4.756023369962392,-14.13400573831964,23.74363388916412,1.1723090472388302,2.6697791846648458,0.414874393122324
0.7113872244699575,-0.12500410842209253,0.04179026738408375,-0.1948797194970358,0.6146236531225552,-0.3326994685856359,0.48535132387035373,0.7523277563781885,-0.2558139035350899,0.4212268820116805,0.23458873370443467,0.25979110277303313,-4.777147453410823,-14.26152012227782,23.766107284424013,1.168459716538458,2.6750303107853926,0.4150023299052277
0.712353814170225,-0.12349810695762806,0.04127850521659949,-0.19403614009511483,0.6150915627881015,-0.33217914311370755,0.4832948501337815,0.7530007322322385,-0.25588108374213014,0.42178970096049195,0.2339548327731435,0.2601627359641848,-4.798274806652498,-14.38916472148504,23.788558766180934,1.1645925890074387,2.680290317128217,0.4151293234625526
0.7133162831583678,-0.12199077499905228,0.04076661001235749,-0.19319143997657373,0.6155582027167497,-0.33165807553514753,0.4812344940713956,0.7536659792878858,-0.2559476021209977,0.4223500592705442,0.23331996432409846,0.26053378927999743,-4.819404383741261,-14.516936754870668,23.81098756743868,1.160707770144155,2.6855590841367345,0.41525537354421815
0.714274623727364,-0.12048212807483409,0.04025458311768288,-0.1923456240688854,0.6160235709955226,-0.3311362670113984,0.47917028449812354,0.754323462109097,-0.25601344733730663,0.42290795384416713,0.23268413938646923,0.2609042618745603,-4.840535150839236,-14.64483341229819,23.833392911998097,1.156805366151891,2.690836489449779,0.41538047990475235
0.7152288282283025,-0.11897218178348344,0.03974242590130444,-0.19149869730566815,0.6164876657337444,-0.330613718705592,0.47710225046923554,0.7549731456753221,-0.2560786081892197,0.4234633816086135,0.2320473691108797,0.2612741529032343,-4.8616660863485075,-14.772851855073679,23.855774014616365,1.1528854839203004,2.696122407919105,0.41550464230331097
0.7161788890708474,-0.11746095179270563,0.03923013975408424,-0.1906506646266362,0.6169504850632772,-0.33009043178254666,0.47503042127245343,0.7556149953889075,-0.2561430736101004,0.42401633951596557,0.23140966476642622,0.26164346152265433,-4.88279618103544,-14.900989216456765,23.87813008116752,1.148948231008423,2.7014167116278562,0.41562786050383205
0.7171247987236875,-0.11594845383854084,0.03871772608874199,-0.18980153097755015,0.6174120271387525,-0.3295664074087652,0.4729548264200485,0.7562489770823919,-0.2562068326711235,0.4245668245430369,0.23077103773767593,0.26201218689073164,-4.903924438150846,-15.029242602186535,23.900460308806572,1.144993715626327,2.706719269909705,0.41575013427479723
0.7180665497149694,-0.11443470372448948,0.0382051863395743,-0.1889513013101676,0.6178722901377959,-0.32904164675243186,0.47087549564093056,0.7568750570256831,-0.2562698745838435,0.4251148336912686,0.2301314995216454,0.26238032816665613,-4.925049873543388,-15.157609091007568,23.922763886135467,1.1410220466173038,2.7120299493685267,0.41587146338933956
0.7190041346327148,-0.11291971732062325,0.03769252196216886,-0.18809998058219438,0.6183312722612454,-0.3285161509834101,0.46879245887273213,0.7574932019331153,-0.25633218870272034,0.4256603639866199,0.22949106172476028,0.2627478845108987,-4.946171515767876,-15.286085735204836,23.945039993371807,1.1370333334393945,2.7173486138990532,0.4159918476252099
0.7199375461252226,-0.11140351056268248,0.037179734433113655,-0.18724757375723547,0.618788971733365,-0.32798992127323967,0.4667057462538897,0.758103378970384,-0.2563937645276015,0.4262034124794523,0.22884973605979694,0.2631148550852136,-4.9672884061872065,-15.414669561144613,23.967287802519035,1.13302768614842,2.722675124708084,0.4161112867647301
0.7208667769014541,-0.10988609945115976,0.036666825249701336,-0.18639408580474665,0.6192453868020507,-0.3274629587951344,0.46461538811572617,0.7587055557613578,-0.2564545917061606,0.42674397624441085,0.22820753434280752,0.2634812390526409,-4.9883995990689325,-15.543357569821772,23.989506477539777,1.129005215379391,2.7280093403363805,0.4162297805947821
0.7217918197314032,-0.10836750005037024,0.03615379592962875,-0.18553952169998605,0.6197005157390307,-0.3269352647239794,0.4625214149745361,0.7592997003947645,-0.2565146600362914,0.4272820523802981,0.22756446849002795,0.26384703557750877,-5.009504161676307,-15.672146737410474,24.011695174530907,1.124966032329004,2.733351116681397,0.41634732890689885
0.7227126674464505,-0.10684772848750873,0.03564064801069184,-0.18468388642396616,0.6201543568400603,-0.3264068402363285,0.46042385752367737,0.759885781430752,-0.25657395946845674,0.42781763800994466,0.22692055051477125,0.2642122438254362,-5.030601174354279,-15.801034015827241,24.033853041901246,1.120910248736556,2.738700307020408,0.4164639314969809
0.7236293129397018,-0.1053268009516941,0.03512738305047586,-0.18382718496340603,0.6206069084251089,-0.32587768651040183,0.4583227466256721,0.7604637679073193,-0.256632480107992,0.42835073028007237,0.22627579252430516,0.2645768629633348,-5.051689730607704,-15.93001633329119,24.055979220550388,1.1168379768678953,2.744056762034716,0.41657958816553575
0.7245417491663104,-0.10380473369300086,0.034614002626041133,-0.18296942231068372,0.6210581688385424,-0.325347804726083,0.45621811330431905,0.7610336293466182,-0.2566902122173629,0.4288813263611556,0.2256302067167169,0.2649408921594121,-5.072768937176992,-16.05909059489437,24.07807284405064,1.1127493294963955,2.749420329834108,0.4166942987175951
0.725449969143784,-0.10228154302147861,0.03410050833360438,-0.18211060346378916,0.6215081364492979,-0.32481719606491666,0.45410998873682124,0.7615953357611258,-0.2567471462183761,0.4294094234472761,0.2249838053777644,0.2653043305831732,-5.0938379141057935,-16.18825368317856,24.10013303883055,1.1086444198855299,2.7547908559823426,0.4168080629625973
0.7263539659522759,-0.10075724530615925,0.033586901788215696,-0.1812507334262772,0.6219568096510534,-0.3242858617101058,0.4519984042459301,0.7621488576596822,-0.2568032726943436,0.42993501875597356,0.2243366008777154,0.265667177405424,-5.114895794805239,-16.31750245871581,24.1221589243605,1.1045233617705312,2.7601681835229757,0.41692088071436495
0.72725373273486,-0.09923185697405246,0.0330731846234313,-0.18038981720722103,0.6224041868623897,-0.3237538028465093,0.44988339129211014,0.7626941660533952,-0.2568585823921993,0.4304581095280908,0.22368860566817494,0.26602943179827293,-5.13594172611079,-16.446833760689856,24.144149613339764,1.100386269341671,2.76555215300602,0.41703275179126353
0.7281492626977915,-0.09770539450912964,0.03255935849098216,-0.17952785982116579,0.6228502665269475,-0.323221020660639,0.44776498146572635,0.7632312324614108,-0.2569130662245672,0.4309786930276164,0.22303983227890278,0.26639109293513397,-5.1569748683353085,-16.576244407490538,24.166104211886157,1.0962332572260358,2.7709426025151993,0.41714367601597446
0.72904054911075,-0.09617787445129655,0.032045425060438594,-0.17866486628808273,0.6232950471135768,-0.32268751634065757,0.44564320647925637,0.7637600289165459,-0.25696671527178233,0.43149676654152136,0.2223902933146206,0.2667521599907291,-5.177994395315508,-16.705731197306164,24.188021819726814,1.0920644404701392,2.7763393676957713,0.417253653215541
0.729927585307069,-0.09464931339535498,0.03153138601887087,-0.17780084163332355,0.6237385271164804,-0.32215329107637536,0.4435180981595312,0.7642805279707845,-0.25701952078386187,0.43201232737959266,0.22174000145181041,0.26711263214109054,-5.198999494454863,-16.83529090872327,24.20990153039161,1.0878799345219867,2.781742281783005,0.41736268322135084
0.730810364683949,-0.09311972798995372,0.031017243070506018,-0.17693579088757502,0.6241807050553514,-0.3216183460592482,0.44138968844000553,0.7647927027006342,-0.2570714741824274,0.4325253728742615,0.2210889694355048,0.26747250856356364,-5.21998936675899,-16.964920301330057,24.231742431407,1.0836798552145128,2.787151175631296,0.4174707658691297
0.7316888807026551,-0.09158913493652902,0.030502997936380862,-0.17606971908681415,0.6246215794755036,-0.3210826824823746,0.43925800935306164,0.7652965267123432,-0.2571225670625775,0.4330359003804292,0.22043721007606984,0.2678317884368092,-5.240963226867507,-17.09461611632416,24.25354360449277,1.079464318747715,2.7925658777438387,0.41757790099883196
0.7325631268886998,-0.09005755098823508,0.02998865235399144,-0.17520263127226357,0.6250611489479956,-0.32054630154049296,0.43712309302234825,0.7657919741469763,-0.25717279119471076,0.4335439072752881,0.2197847362459816,0.2681904709408061,-5.261920303080083,-17.224375077124176,24.275304125759515,1.0752334416717977,2.7979862143029006,0.41768408845470895
0.7334330968320102,-0.08852499294886439,0.029474208076938846,-0.1743345324903473,0.6254994120697488,-0.32000920442997927,0.4349849716551573,0.7662790196853485,-0.25722213852629744,0.43404939095813955,0.21913156087659688,0.26854855525685384,-5.282859837378194,-17.35419388998522,24.297023065908594,1.0709873408693675,2.803412009200601,0.4177893280852093
0.7342987841870798,-0.08699147767175876,0.028959666874571643,-0.1734654277926469,0.6259363674636587,-0.31947139234884414,0.43284367753484065,0.7667576385528152,-0.257270601183601,0.4345523488502073,0.21847769695491884,0.2689060405675751,-5.303781085439969,-17.484069244618,24.31869949043222,1.0667261335394727,2.808843084070459,0.4178936197429758
0.7351601826731063,-0.08545702205871092,0.028445030531624945,-0.172595322235858,0.6263720137786993,-0.3189328664967303,0.4306992430132696,0.7672278065239184,-0.2573181714733487,0.4350527783944488,0.21782315752035888,0.26926292605691843,-5.3246833166521075,-17.613997814811505,24.34033245981631,1.0624499371801188,2.814279258319231,0.4179969632848085
0.736017286074113,-0.08392164305885715,0.027930300847856245,-0.17172422088174727,0.6268063496900224,-0.31839362807491,0.4285517005033391,0.7676894999268882,-0.25736484188434994,0.43555067705536216,0.21716795566149502,0.2696192109101607,-5.345565814115623,-17.74397625905879,24.361921029743876,1.0581588695718418,2.819720349159534,0.4180993585716347
0.736870088239056,-0.08238535766756115,0.027415479637678118,-0.17085212879710968,0.627239373899048,-0.3178536782862822,0.4264010824715187,0.7681426956479972,-0.25741060508906377,0.4360460423187909,0.2165121045128278,0.2699748943139098,-5.366427874647328,-17.87400122118603,24.383464251300584,1.0538530487604447,2.8251661716428513,0.4182008054684879
0.7377185830819168,-0.08084818292528961,0.026900568729787893,-0.16997905105372624,0.6276710851335511,-0.31731301833536996,0.4242474214304533,0.768587371135769,-0.25745545394511327,0.43653887169172434,0.2158556172515344,0.27032997545610715,-5.3872688087755956,-18.00406933098464,24.404961171180336,1.049532593041618,2.83061653869317,0.4183013038444492
