q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,t1,t2,t3,t4,t5,t6
-0.17311275473610194,0.13801311388709966,-0.34355842624352645,-0.0850037198486158,0.21644451968287318,-0.1812704266077456,-0.12290998345023052,-0.3865691411280595,0.14505839279181354,0.2356803512590223,-0.4477282729232344,0.31243130015744563,0.2577354316004582,-33.40099019071941,26.356945294305156,0.3202320644009547,3.3910365404540013,0.6523838305997566
-0.1733583929866614,0.13723961015990827,-0.3432676320392905,-0.08453201914399532,0.2155484984721728,-0.1806439336928188,-0.122819125279729,-0.3867518635956952,0.14539710211798296,0.23585035231023638,-0.4480106053501862,0.31324645746338786,0.2578230226776136,-33.36400634616106,26.36536487996765,0.31911538730327754,3.3915512082102026,0.6520215895558863
-0.17360384937089376,0.13646574250471452,-0.3429761608069747,-0.08405998032735802,0.21465191498075833,-0.18001581609948283,-0.12272819211618718,-0.38693382759686984,0.14573561615791117,0.2360194083186455,-0.4482917457072382,0.31405879666798187,0.25790677111492705,-33.32697057441262,26.373764434115238,0.3179992099235547,3.3920675180411095,0.6516534750229414
-0.17384912374116754,0.13569151244523653,-0.34268401294044476,-0.08358760529018182,0.2137547715969729,-0.17938607947856708,-0.12263718513689202,-0.3871150297390029,0.14607393326496929,0.23618751858810094,-0.4485716918927246,0.31486831045788444,0.25798673779139236,-33.28988268947495,26.382143786059277,0.3168835505692358,3.3925854441336503,0.6512794903212873
-0.17409421595217392,0.13491692151209658,-0.34239118883690856,-0.08311489592532763,0.21285707071331317,-0.17875472949547672,-0.12254610550319169,-0.38729546656996666,0.14641205176809294,0.2363546824270955,-0.44885044182987155,0.3156749915451863,0.25806298446607745,-33.25274250941012,26.390502766427474,0.31576842754876655,3.3931049606750188,0.6508996388240822
-0.1743391258608944,0.13414197124293792,-0.3420976888969641,-0.08264185412703008,0.21195881472637884,-0.17812177183014177,-0.12245495436023159,-0.38747513457933497,0.14674996997221607,0.2365208991487712,-0.4491279934671599,0.31647883266747767,0.2581355737588452,-33.215549856396684,26.398841207182787,0.31465385917078037,3.3936260418597115,0.6505139239572819
-0.17458385332656778,0.13336666318253862,-0.3418035135246467,-0.08216848179088823,0.21106000603682148,-0.17748721217696595,-0.12236373283669537,-0.38765403019964695,0.14708768615871062,0.23668616807092724,-0.44940434477867974,0.31727982658791387,0.2582045691310524,-33.17830455678359,26.407158941643182,0.31353986374225223,3.3941486618966614,0.6501223491995456
-0.17482839821065688,0.13259099888292325,-0.3415086631274751,-0.08169478081385617,0.21016064704929255,-0.17685105624477537,-0.12227244204455114,-0.38783214980768443,0.14742519858583286,0.2368504885160271,-0.4496794937644751,0.3180779660952801,0.25827003486627115,-33.14100644114312,26.415455804499572,0.31242645956727066,3.3946727950160467,0.6497249180823903
-0.1750727603768145,0.1318149799034717,-0.34121313811649673,-0.08122075309423377,0.2092607401723908,-0.17621330975676727,-0.12218108307880274,-0.38800948972576293,0.14776250548917505,0.23701385981120543,-0.4499534384508798,0.3188732440040568,0.2583320360506615,-33.10365534432077,26.42373163183423,0.3113136649451896,3.3951984154765658,0.6493216341898131
-0.175316939690849,0.13103860781102564,-0.34091693890633246,-0.08074640053165721,0.2083602878186091,-0.1755739784504583,-0.12208965701724625,-0.38818604622303543,0.14809960508212336,0.2371762812882739,-0.4502261768908437,0.31966565315448386,0.2583906385528284,-33.06625110548621,26.431986261138892,0.31020149816985243,3.395725497571986,0.6489125011585699
-0.17556093602068945,0.13026188417999202,-0.3406200659152198,-0.08027172502708976,0.2074592924042806,-0.17493306807763306,-0.12199816492023188,-0.38836181551680915,0.14843649555632135,0.23733775228372758,-0.4504977071642498,0.32045518641262527,0.2584459090040855,-33.028793568180234,26.44021953133102,0.30908997752775436,3.396254015638278,0.6484975226781038
-0.1758047492363503,0.12948481059244427,-0.34032251956505555,-0.07979672848281226,0.20655775634952417,-0.1742905844042922,-0.12190660783043114,-0.388536793773874,0.14877317508213853,0.23749827213875047,-0.45076802737822175,0.32124183667043354,0.25849791477815676,-32.99128258036175,26.448431282771647,0.30797912129679716,3.3967839440603154,0.6480767024903633
-0.17604837920989552,0.1287073886382206,-0.34002430028143726,-0.07932141280241382,0.20565568207818932,-0.17364653321060058,-0.1218149867726094,-0.38871097711184266,0.14910964180914477,0.23765784019922054,-0.4510371356674221,0.32202559684581344,0.25854672397097095,-32.95371799445174,26.456621357280227,0.3068689477444729,3.397315257278893,0.6476500443897535
-0.17629182581540234,0.12792961991501958,-0.3397254084937041,-0.0788457798907824,0.20475307201780063,-0.17300092029083522,-0.12172330275340387,-0.3888843616005015,0.14944589386658907,0.23781645581571406,-0.4513050301943402,0.3228064598826856,0.2585924053799629,-32.91609966737805,26.46478959815194,0.3057594751270699,3.3978479297971074,0.64721755222341
-0.17653508892892456,0.12715150602849323,-0.3394258446349763,-0.07836983165409538,0.2038499285995015,-0.17235375145333312,-0.12163155676110722,-0.3890569432631726,0.14978192936388404,0.23797411834351037,-0.45157170914957173,0.3235844187510503,0.2586350284835365,-32.878427460616166,26.472935850171577,0.3046507216878497,3.3983819361873158,0.6467792298907974
-0.17677816842845548,0.12637304859233706,-0.33912560914219414,-0.07789356999981019,0.2029462542579973,-0.17170503252043903,-0.12153974976545659,-0.3892287180780853,0.15011774639109432,0.23813082714259548,-0.45183717075208746,0.32435946644705077,0.25867466342013523,-32.84070124022995,26.481059959629167,0.3035427056558283,3.398917251097628,0.64633508134388
-0.17702106419389033,0.12559424922837753,-0.33882470245615526,-0.07741699683665486,0.20204205143149834,-0.17105476932845295,-0.12144788271742836,-0.38939968197975766,0.15045334301943022,0.23828658157766577,-0.45210141324949304,0.325131595993036,0.2587113809676275,-32.802920876909695,26.489161774333812,0.302435445243964,3.3994538492587028,0.6458851105870089
-0.1772637761069884,0.12481510956665676,-0.33852312502155174,-0.07694011407461859,0.20113732256166178,-0.1704029677275777,-0.12135595654903841,-0.38956983086038666,0.1507887173017453,0.2384413810181305,-0.4523644349182782,0.3259008004376236,0.25874525252182634,-32.76508624601019,26.497241143627395,0.30132895864838305,3.3999917054899704,0.6454293216769348
-0.1775063040513347,0.12403563124551426,-0.3382208772870057,-0.07646292362494236,0.20023207009353367,-0.16974963358186618,-0.12126397217314823,-0.3897391605712474,0.15112386727303814,0.23859522483811493,-0.45262623406405716,0.3266670728557625,0.2587763500754809,-32.72719722758576,26.505297918398444,0.30022326404653915,3.400530794706291,0.6449677187227207
-0.17774864791230124,0.12325581591166605,-0.33791795970510374,-0.07598542740010944,0.19932629647549008,-0.1690947727691686,-0.12117193048327671,-0.3899076669241,0.15145879095095852,0.23874811241646232,-0.4528868090217984,0.3274304063487952,0.2588047461969412,-32.6892537064244,26.513331951093946,0.299118379596085,3.4010710919242984,0.6445003058857529
-0.17799080757700808,0.12247566522028085,-0.3376143727324311,-0.07550762731383596,0.198420004159178,-0.16843839118107956,-0.1210798323534177,-0.3900753456926044,0.15179348633631679,0.23890004313673593,-0.45314615815604503,0.3281907940445199,0.25883051400882656,-32.65125557207943,26.52134309573219,0.29801432343298506,3.401612572268868,0.6440270873796559
-0.1782327829342838,0.12169518083505336,-0.33731011682960393,-0.07502952528106152,0.19751319559945574,-0.16778049472288506,-0.1209876786378634,-0.3902421926137418,0.15212795141359742,0.23905101638721998,-0.4534042798611249,0.32894822909725213,0.25885372716619903,-32.61320271890171,26.52933120791465,0.2969111136708331,3.402155210979167,0.643548067470304
-0.17847457387462587,0.12091436442827487,-0.337005192461301,-0.07455112321793968,0.19660587325433304,-0.16712108931350927,-0.12089547017103369,-0.3904082033892435,0.15246218415147578,0.23920103156092107,-0.4536611725613512,0.3297027046878867,0.2588744598351719,-32.57509504606778,26.537296144836656,0.29580876839905396,3.4026989834150685,0.6430632504757309
-0.17871618029016048,0.12013321768090082,-0.33669960009629435,-0.07407242304182854,0.1956980395849106,-0.16646018088546136,-0.12080320776731125,-0.39057337368702466,0.152796182503338,0.2393500880555686,-0.4539168347112126,0.33045421402395886,0.2588927866709434,-32.536932457607804,26.545237765298694,0.294707305681673,3.4032438650631924,0.6425726407661442
-0.17895760207460223,0.11935174228261557,-0.33639334020747874,-0.07359342667128131,0.1947896970553195,-0.16579777538478194,-0.12071089222088274,-0.3907376991426248,0.15312994440780447,0.23949818527361513,-0.45417126479555386,0.33120275033970553,0.25890878279630225,-32.49871486243165,26.553155929715803,0.2936067435556299,3.4037898315430066,0.6420762427638255
-0.1791988391232134,0.11856993993189426,-0.33608641327190025,-0.07311413602603684,0.19388084813266002,-0.16513387877098967,-0.12061852430558584,-0.3909011753606528,0.1534634677892553,0.23964532262223576,-0.45442446132974645,0.33194830689612614,0.2589225237792473,-32.4604421743533,26.56105050012852,0.2925071000299668,3.404336858612898,0.6415740609431545
-0.17943989133276295,0.11778781233606178,-0.33577881977078355,-0.07263455302701018,0.19297149528694033,-0.1644684970170276,-0.12052610477476239,-0.3910637979162363,0.15379675055835962,0.23979149951332787,-0.4546764228598488,0.33269087698104327,0.25893408561132214,-32.42211431211362,26.5689213402107,0.29140839308414146,3.404884922175995,0.6410660998304817
-0.1796807586014852,0.11700536121134883,-0.33547056018955834,-0.07215467959628316,0.1920616409910148,-0.16380163610920925,-0.12043363436111754,-0.391225562356476,0.15412979061260645,0.23993671536351013,-0.45492714796275674,0.333430453909163,0.25894354468537295,-32.38373119940198,26.576768315279377,0.2903106406668273,3.4054339982860977,0.6405523640042775
-0.17992144082903835,0.11622258828294503,-0.33516163501788465,-0.07167451765709491,0.19115128772052212,-0.16313330204716497,-0.12034111377658493,-0.3913864642019027,0.15446258583683864,0.24008096959412112,-0.45517663524634433,0.33416703102213535,0.2589509777735788,-32.34529276487478,26.58459129230195,0.28921386069421806,3.4059840631535305,0.6400328580947764
-0.18016193791646276,0.11543949528504915,-0.33485204474967706,-0.07119406913383249,0.19024043795382292,-0.16246350084378774,-0.12024854371219805,-0.3915464989479379,0.15479513410378837,0.24022426163121716,-0.4554248833495938,0.3349006016886139,0.25895646200504296,-32.30679894217505,26.592390139904275,0.2881180710493209,3.406535093150625,0.6395075867841906
-0.1804022497661387,0.11465608396091644,-0.3345417898831278,-0.07071333595202134,0.1893290941719375,-0.16179223852517913,-0.1201559248379676,-0.39170566206635704,0.15512743327461487,0.2403665909055706,-0.4556718909427164,0.33563115930431553,0.25896007484368483,-32.268249669947934,26.60016472837817,0.2870232895801932,3.407087064817632,0.638976554806672
-0.18064237628174423,0.11387235606290293,-0.33423087092072895,-0.070232320038316,0.18841725885848298,-0.16111952113059497,-0.12006325780276514,-0.3918639490067546,0.1554594811994442,0.24050795685266718,-0.4559176567272626,0.33635869729208,0.25896189406583087,-32.229644891855884,26.60791492968706,0.2859295340988952,3.4076399548679843,0.6384397669481157
-0.18088231736821267,0.11308831335250691,-0.33391928836929313,-0.0697510233204906,0.18750493449961053,-0.1604453547123911,-0.11997054323421284,-0.39202135519801135,0.15579127571791007,0.2406483589127032,-0.45616217943622284,0.3370832091019292,0.258961997738126,-32.190984556591346,26.61564061747302,0.2848368223797452,3.408193740194081,0.6378972280460892
-0.18112207293168983,0.11230395760040739,-0.3336070427399737,-0.06926944772742943,0.1865921235839423,-0.15976974533596885,-0.11987778173857933,-0.39217787604976206,0.1561228146596966,0.2407877965305818,-0.4564054578341176,0.3378046882111255,0.2589604641948021,-32.152268617889305,26.623341667061542,0.2837451721586792,3.4087483978723707,0.6373489429900931
-0.1813616428794912,0.11151929058649966,-0.33329413454828355,-0.06878759518911762,0.18567882860250814,-0.1590926990797204,-0.11978497390068192,-0.39233350695386454,0.1564540958450818,0.24092626915590973,-0.4566474907170783,0.3385231281242314,0.25895737201556557,-32.11349703453695,26.631017955467556,0.28265460113157376,3.4093039051687857,0.6367949167211903
-0.1816010271200588,0.11073431409992793,-0.3329805643141126,-0.06830546763663163,0.18476505204868232,-0.15841422203497407,-0.11969212028379497,-0.39248824328586845,0.15678511708548273,0.24106377624299324,-0.45688827691291733,0.3392385223731672,0.2589528000030083,-32.0746697703823,26.638669361399106,0.2815651269531783,3.4098602395439794,0.6362351542320918
-0.18184022556291793,0.10994902993911496,-0.3326663325617446,-0.06782306700212996,0.18385079641811994,-0.15773432030593953,-0.11959922142956447,-0.392642080406484,0.15711587618400097,0.24120031725083385,-0.4571278152811894,0.3399508645172695,0.258946827160343,-32.035786794340275,26.646295765261474,0.28047676723542764,3.410417378658426,0.6356696605671364
-0.18207923811863377,0.10916343991178885,-0.33235143981987264,-0.06734039521884372,0.18293606420869346,-0.15705300000965283,-0.1195062778579289,-0.39279501366304975,0.15744637093596892,0.24133589164312302,-0.4573661047132415,0.3406601481433494,0.2589395326687896,-31.99684808039968,26.653897049161596,0.27938953954687307,3.4109753003774506,0.6350984408221839
-0.18231806469876788,0.10837754583500686,-0.33203588662161365,-0.06685745422106724,0.18202085792042896,-0.15637026727592132,-0.11941329006704637,-0.39294703839099926,0.1577765991294969,0.24147049888823766,-0.4576031441322543,0.3413663668657496,0.2589309958652159,-31.95785360762568,26.661473096909834,0.278303461411021,3.4115339827761106,0.6345215001445875
-0.18255670521583434,0.10759134953517621,-0.3317196735045216,-0.06637424594414877,0.1811051800554424,-0.15568612824726852,-0.11932025853322804,-0.393098149915326,0.15810655854602007,0.24160413845923445,-0.45783893249327273,0.3420695143264025,0.25892129621963833,-31.918803360162677,26.66902379402351,0.27721855030529824,3.412093404144107,0.6339388437332762
-0.1827951595832561,0.10680485284807212,-0.3314028010105999,-0.06589077232448108,0.18018903311787596,-0.15500058907887873,-0.1192271837108778,-0.39324834355204613,0.15843624696084593,0.24173680983384427,-0.45807346878322763,0.3427695841948872,0.25891051331300324,-31.87969732723411,26.67654902772822,0.27613482365948605,3.412653542990695,0.6333504768384035
-0.18303342771532097,0.1060180576188528,-0.33108526968631247,-0.06540703529949216,0.17927241961383406,-0.15431365593854177,-0.11913406603243823,-0.3933976146096583,0.15876566214370152,0.24186851249446553,-0.4583067520209466,0.3434665701684862,0.2588987268144144,-31.84053550314275,26.684048686959603,0.2750522988551242,3.4132143780490667,0.6327564047615699
-0.18327150952713767,0.1052309657020716,-0.3307670800825939,-0.06492303680763584,0.17835534205131975,-0.15362533500659728,-0.1190409059083429,-0.39354595839060064,0.1590948018592804,0.24199924592815825,-0.4585387812571562,0.3441604659722425,0.25888601645905285,-31.801317887267462,26.691522662364513,0.2739709932239036,3.41377588828112,0.6321566328557808
-0.1835094049345916,0.1044435789616862,-0.33044823275485835,-0.06443877878838256,0.1774378029401708,-0.15293563247587924,-0.11894770372697494,-0.39369337019270434,0.15942366386778944,0.24212900962663705,-0.45876955557447346,0.34485126535901583,0.2588724620256313,-31.76204448405948,26.69897084630108,0.2728909240467591,3.4143380528819005,0.6315511665252234
-0.18374711385430087,0.10365589927106492,-0.3301287282630074,-0.06395426318221002,0.17651980479199603,-0.15224455455166017,-0.11885445985463193,-0.39383984531064253,0.15975224592549478,0.24225780308626424,-0.4589990740873887,0.34553896210953916,0.2588581433142772,-31.72271530303678,26.706393132839015,0.2718121085522631,3.4149008512839014,0.6309400112252139
-0.18398463620357186,0.10286792851299016,-0.32980856717143686,-0.06346949193059394,0.17560135012011155,-0.15155210745159522,-0.11876117463549701,-0.39398537903737524,0.16008054578526715,0.24238562580804185,-0.459227335942238,0.34622355003247407,0.2588431401239974,-31.683330358777194,26.713789417758896,0.27073456391612266,3.4154642631615344,0.6303231724624326
-0.18422197190035508,0.10207966857965899,-0.3294877500490426,-0.06298446697599873,0.17468244143947723,-0.15085829740566628,-0.11866784839161644,-0.39412996666558914,0.16040856119712615,0.24251247729760445,-0.4594543403171665,0.3469050229644672,0.25882753223059374,-31.64388967090965,26.72115959855153,0.26965830725965884,3.4160282684351193,0.6297006557945465
-0.18445912086320085,0.10129112137268072,-0.32916627746922505,-0.06249919026186831,0.17376308126663306,-0.15016313065612588,-0.1185744814228833,-0.3942736034891319,0.16073628990878386,0.24263835706521084,-0.45968008642208197,0.3475833747702051,0.258811399364411,-31.604393264104687,26.72850357441599,0.26858335564889974,3.416592847275057,0.629072466830339
-0.1846960830112149,0.10050228880307184,-0.3288441500098927,-0.06201366373261684,0.17284327211963588,-0.14946661345744094,-0.11848107400702755,-0.3944162848044407,0.16106372966618643,0.2427632646257359,-0.45990457349859953,0.34825859934247,0.25879482118840125,-31.564841168061612,26.73582124625759,0.267509726093048,3.4171579801059133,0.6284386112295992
-0.18493285826401412,0.09971317279124792,-0.32852136825346456,-0.061527889333619516,0.17192301651799594,-0.14876875207623655,-0.11838762639961238,-0.3945580059119645,0.16139087821405476,0.24288719949866142,-0.4601278008199761,0.3489306906021942,0.2587778772757917,-31.525233417497127,26.743112516686196,0.2664374355440688,3.417723647610053,0.6277990947030893
-0.1851694465416822,0.09892377526701276,-0.3281979327868717,-0.061041869011203384,0.17100231698261387,-0.1480695527912395,-0.11829413883403679,-0.39469876211757954,0.16171773329642358,0.2430101612080677,-0.4603497676910364,0.3495996424985152,0.2587606470882484,-31.48557005212983,26.750377290012146,0.26536650089517677,3.4182898307316965,0.6271539230124857
-0.18540584776472527,0.09813409816954477,-0.32787384420155735,-0.060555604712638135,0.17008117603571768,-0.14736902189322185,-0.11820061152154447,-0.3948385487339977,0.16204429265717826,0.2431321492826241,-0.4605704734480892,0.3502654490088299,0.25874320995395955,-31.445851116664674,26.757615472243877,0.26429693898003004,3.4188565106803424,0.6265031019703471
-0.18564206185402773,0.09734414344738043,-0.3275491030934762,-0.06006909838612698,0.1691595962008,-0.14666716568494415,-0.11810704465123892,-0.39497736108216736,0.16237055404059034,0.24325316325557966,-0.46078991745883485,0.35092810413884884,0.2587256450459654,-31.40607666077459,26.76482697108272,0.2632287665712392,3.4194236689347006,0.6258466374400178
-0.18587808873080794,0.0965539130583951,-0.3272237100630925,-0.05958235198079747,0.16823758000255548,-0.14596399048109884,-0.11801343839010472,-0.3951151944926658,0.16269651519185002,0.2433732026647529,-0.4610080991222629,0.3515876019226503,0.25870803136010506,-31.366246739083294,26.772011695920124,0.2621620003800159,3.419991287245735,0.6251845353356366
-0.186113928316574,0.09576340896978093,-0.32689766571537726,-0.05909536744669242,0.1673151299668184,-0.14525950260825338,-0.11791979288303515,-0.3952520443070838,0.16302217385759746,0.2434922670525222,-0.4612250178685419,0.35224393642273394,0.2586904476936333,-31.32636141114376,26.77916955783121,0.26109665705472496,3.4205593476403706,0.6245168016220071
-0.18634958053307973,0.09497263315802212,-0.32657097065980434,-0.058608146734760794,0.16639224862050062,-0.14455370840479323,-0.11782610825286594,-0.3953879058794013,0.16334752778645054,0.24361035596581532,-0.4614406731588992,0.3528971017300739,0.2586729726235976,-31.286420741417025,26.786300469570644,0.2600327531801625,3.421127832424518,0.6238434423146326
-0.18658504530228057,0.09418158760886741,-0.3262436255103453,-0.058120691796848596,0.16546893849152963,-0.1438466142208649,-0.11773238460041517,-0.39552277457735313,0.16367257472953092,0.2437274689560991,-0.4616550644854926,0.3535470919641724,0.2586556844855527,-31.24642479924845,26.793404345566024,0.25897030527605697,3.4216967241865177,0.6231644634795778
-0.18682032254628964,0.09339027431729983,-0.3259156308854633,-0.05763300458568986,0.1645452021087871,-0.14313822641831866,-0.11763862200452938,-0.39565664578378584,0.16399731244098667,0.24384360557936796,-0.4618681913712727,0.3541939012731124,0.2586386613520273,-31.206373658844274,26.8004811019118,0.25790932979690473,3.422266005799833,0.6224798712334829
-0.1870554121873339,0.09259869528750382,-0.3255869874081063,-0.05714508705489759,0.1636210420020474,-0.14242855137065144,-0.11754482052213575,-0.39578951489800424,0.16432173867851205,0.2439587653961335,-0.46208005336983704,0.35483752383361045,0.2586219810114744,-31.166267399245122,26.807530656363145,0.2568498431304774,3.42283566042628,0.6217896717434219
-0.1872903141477105,0.09180685253282961,-0.32525769570569857,-0.05665694115895476,0.16269646070191687,-0.1417175954629493,-0.11745098018830052,-0.39592137733710736,0.16464585120386466,0.24407294797141302,-0.46229065006527537,0.35547795385106873,0.25860572094716394,-31.12610610429899,26.81455292832782,0.25579186159717776,3.4234056715186636,0.6210938712270453
-0.18752502834974308,0.09101474807575498,-0.32492775641013183,-0.05616856885320533,0.16177146073977286,-0.14100536509183004,-0.11735710101629337,-0.39605222853731376,0.16496964778337864,0.244186152874718,-0.46249998107200657,0.3561151855596278,0.258589958316446,-31.085889862632087,26.82154783885921,0.2547354014487105,3.4239760228238065,0.6203924759521917
-0.18775955471573838,0.09022238394784443,-0.32459717015775486,-0.055679972093845245,0.16084604464770363,-0.1402918666653856,-0.11726318299765781,-0.39618206395527533,0.16529312618847491,0.24429837968004214,-0.46270804603460686,0.35674921322221775,0.2585747699295986,-31.045618767620006,26.828515310648328,0.253680478867828,3.42454669838473,0.6196854922371056
-0.18799389316794296,0.08942976218970568,-0.3242659375893625,-0.055191152837913544,0.15992021495844838,-0.13957710660312436,-0.11716922610228775,-0.39631087906937984,0.16561628419616795,0.24440962796584967,-0.46291484462763016,0.3573800311306103,0.25856023222944213,-31.00529291735572,26.835455268014606,0.25262710996704707,3.4251176825435623,0.6189729264503803
-0.18822804362849999,0.08863688485094359,-0.3239340593501834,-0.054702113043283415,0.15899397420533753,-0.13886109133591343,-0.11707523027851,-0.3964386693810413,0.16593911958956817,0.24451989731506307,-0.4631203765554199,0.3580076336054701,0.25854642127075245,-30.964912414617398,26.842367636898064,0.25157531078799344,3.4256889599436233,0.6182547850107382
-0.18846200601940633,0.08784375399011164,-0.32360153608986664,-0.05421285466865331,0.15806732492223372,-0.13814382730592062,-0.11698119545317268,-0.3965654304159779,0.16626163015838147,0.24462918731505096,-0.4633246415519128,0.3586320149964059,0.258533412699977,-30.924477366834562,26.849252344848583,0.2505250973001537,3.426260515532017,0.6175310743869538
-0.1886957802624698,0.08705037167466069,-0.3232683684624678,-0.05372337967353808,0.15714026964347286,-0.13742532096655657,-0.11688712153173961,-0.3966911577254778,0.16658381369940353,0.24473749755761492,-0.4635276393804347,0.3592531696820209,0.2585212817349687,-30.88398788605297,26.856109321017488,0.24947648540071488,3.4268323345616363,0.6168018010980985
-0.1889293662792666,0.08625673998088539,-0.3229345571264338,-0.05323369001826013,0.15621281090380587,-0.13670557878241665,-0.11679300839839056,-0.396815846887651,0.16690566801701118,0.24484482763897739,-0.4637293698334884,0.35987109206996404,0.2585101031449475,-30.84344408889834,26.862938496146377,0.24842949091332012,3.4274044025932167,0.6160669717131491
-0.18916276399109885,0.08546286099386805,-0.3226001027445865,-0.05274378766394059,0.1552849512383408,-0.1359846072292227,-0.11669885591612739,-0.39693949350866836,0.1672271909236485,0.24495117715976839,-0.4639298327325339,0.3604857765969798,0.25849995123063657,-30.802846096539174,26.869739802557056,0.2473841295875071,3.4279767054973416,0.6153265928510819
-0.18939597331895264,0.08466873680742007,-0.3222650059841059,-0.05225367457249056,0.15435669318248527,-0.13526241279376477,-0.11660466392688595,-0.39706209322398694,0.16754838024030907,0.24505654572501276,-0.46412902792776073,0.36109721772895836,0.25849089980483586,-30.76219403464694,26.876513174140246,0.24634041709751092,3.428549229456457,0.6145806711807846
-0.18962899418345594,0.08387436952402094,-0.32192926751651185,-0.05176335270660233,0.15342803927188955,-0.1345390019738428,-0.11651043225165382,-0.3971836416995608,0.16786923379701346,0.24516093294411628,-0.46432695529785256,0.36170540996098566,0.2584830221725188,-30.721488033357495,26.883258546344,0.24529836904221425,3.4291219609663024,0.6138292134210257
-0.18986182650483713,0.08307976125475487,-0.3215928880176453,-0.05127282402974063,0.15249899204239006,-0.13381438127820802,-0.11641616069059366,-0.39730413463303776,0.1681897494332817,0.24526433843085288,-0.4645236147497449,0.3623103478173926,0.2584763911117924,-30.680728227229167,26.88997585616252,0.2442580009439148,3.4296948868378294,0.6130722263403052
-0.19009447020288348,0.08228491411924499,-0.3212558681676481,-0.05078209050613393,0.1515695540299533,-0.13308855722650442,-0.11632184902317239,-0.39742356775494153,0.16850992499860146,0.2453667618033507,-0.46471900621837503,0.36291202585180427,0.25847107885462006,-30.63991475520086,26.896665042123246,0.243219328247886,3.4302679941984477,0.6123097167570071
-0.19032692519690006,0.08148983024558532,-0.32091820865094234,-0.05029115410076577,0.15063972777062046,-0.13236153634921005,-0.11622749700829595,-0.39754193682983824,0.16882975835289082,0.2454682026840788,-0.46491312966642484,0.36351043864718957,0.25846715706813905,-30.599047760547645,26.903326044274554,0.24218236632123646,3.4308412704938407,0.6115416915389826
-0.19055919140566896,0.08069451177027034,-0.3205799101562084,-0.0498000167793661,0.14970951580045236,-0.13163332518757823,-0.11613310438444957,-0.397659237657488,0.169149247366956,0.24556866069983255,-0.46510598508405626,0.3641055808159091,0.25846469683563944,-30.558127390837726,26.909958804172728,0.24114713045289604,3.431414703488853,0.6107681576038042
-0.19079126874740865,0.07989896083812238,-0.32024097337636254,-0.04930868050840266,0.14877892065547507,-0.1309039302935787,-0.1160386708698437,-0.3977754660739808,0.1694683899229438,0.24566813548172037,-0.4652975724886404,0.36469744699976403,0.25846376863820003,-30.517153797885662,26.916563264868927,0.2401136358525361,3.431988281268917,0.6099891219186547
-0.19102315713973378,0.07910317960221667,-0.319901399008533,-0.048817147255072364,0.1478479448716261,-0.1301733582298386,-0.11594419616256534,-0.39789061795285624,0.16978718391478906,0.24576662666514934,-0.46548789192447915,0.3652860318700445,0.25846444233628524,-30.476127137706094,26.923139370894738,0.2390818976500247,3.432561992241049,0.6092045915000995
-0.19125485649961524,0.07830717022380426,-0.3195611877540357,-0.04832541898729274,0.14691659098470108,-0.12944161556958345,-0.11584967994073493,-0.39800468920620724,0.17010562724865586,0.24586413388981102,-0.46567694346252037,0.3658713301275773,0.25846678715177507,-30.435047570465965,26.929687068249088,0.23805193089492077,3.4331358251348583,0.6084145734141588
-0.19148636674334057,0.07751093487223273,-0.31922034031834895,-0.04783349767369341,0.14598486153030096,-0.1287087088965779,-0.11575512186266851,-0.39811767578576684,0.17042371784337398,0.24596065679966728,-0.4658647272000665,0.3664533365027735,0.25847087165009264,-30.393915260434902,26.93620630438286,0.2370237505554586,3.4337097690035465,0.6076190747762306
-0.19171768778647466,0.07671447572486478,-0.31887885741108724,-0.04734138528360754,0.14505275904378,-0.12797464480506654,-0.1156605215670452,-0.3982295736839783,0.170741453630869,0.2460561950429354,-0.46605124326047637,0.36703204575567616,0.25847676372239375,-30.35273037593653,26.942697028184494,0.23599737151861727,3.434283813224358,0.606818102750994
-0.19194881954382081,0.07591779496699469,-0.3185367397459741,-0.04684908378706339,0.14412028606019428,-0.1272394298997145,-0.1155658786730801,-0.39834037893504853,0.1710588325565866,0.24615074827207414,-0.4662364917928611,0.36760745267600714,0.25848453056824944,-30.311493089296928,26.94915918996526,0.23497280858911285,3.4348579474995242,0.6060116645523667
-0.19217976192938221,0.07512089479176272,-0.3181939880408142,-0.04635659515477585,0.14318744511425074,-0.1265030707955481,-0.11547119278070223,-0.39845008761598333,0.17137585257991128,0.24624431614376885,-0.46642047297177336,0.3681795520832141,0.25849423867837773,-30.270203576792923,26.95559274144309,0.23395007648907018,3.4354321618565864,0.6051997674434259
-0.19241051485632368,0.0743237774000675,-0.3178506030174651,-0.04586392135813802,0.14225423874025697,-0.12576557411789507,-0.1153764634707378,-0.39855869584760584,0.1716925116745785,0.24633689831891703,-0.46660318699689113,0.3687483388265173,0.2585059538180088,-30.22886201859859,26.96199763572715,0.2329291898570781,3.4360064466490714,0.6043824187363593
-0.19264107823693388,0.07352644500047639,-0.31750658540180693,-0.045371064369212795,0.1413206694720716,-0.12502694650232515,-0.1152816903050984,-0.39866619979555634,0.17200880782908104,0.2464284944626131,-0.46678463409269466,0.36931380778495554,0.25851974100966524,-30.187468598732682,26.968373827301978,0.2319101632483423,3.4365807925565433,0.6035596257923922
